Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.226672,0.0424627,0.0640259,1.08265,1.15678,1.09151,1.16623,0.805848,0.821081,0.834367,0.509901,0.910513,4.41268,2.36352,2.02957,-0.066011,1.9302,-0.845025,0.542162,-1.08139,0.970864,-0.83379,-0.0226387,-0.586995,0.581644,-0.412773,-0.0690169,0.01547,-0.529983,-0.126977,0.345066,0.334033,0.337659,-0.203317,0.103635,-0.369586,
0.224131,0.0410305,0.0651609,1.09172,1.16573,1.10039,1.17627,0.821908,0.836601,0.832783,0.49962,0.91913,4.12527,2.85666,2.2033,-0.422283,2.22917,-0.431179,0.218992,-1.50099,-0.383307,-1.46956,0.0571032,-0.427318,0.477784,-0.414829,0.147685,-0.336189,-0.332489,-0.235396,-0.0230468,0.176536,0.202146,-0.0967117,0.209165,-0.500712,
0.219498,0.0390131,0.0666093,1.09569,1.16638,1.10481,1.1772,0.833225,0.847878,0.832662,0.49287,0.926024,3.56706,3.54513,1.95094,-0.657586,1.37595,-0.553834,0.0694386,-1.30101,0.0294914,-1.19972,-0.0753286,-0.509088,0.232951,-0.37182,-0.0762514,-0.0538763,-0.36803,-0.357123,0.127462,0.209811,0.277816,-0.0374552,0.228676,-0.540965,
0.21409,0.0388891,0.0670535,1.08686,1.15922,1.09518,1.1709,0.822837,0.838082,0.830489,0.488536,0.929177,3.68715,3.43603,1.76496,-0.71701,0.406719,-0.941132,-0.129912,-1.05017,1.59527,-0.0869872,-0.0871786,-0.749869,0.226929,-0.426958,-0.387953,0.320585,-0.676044,-0.159624,0.57172,0.204153,0.295531,-0.268777,0.0545422,-0.448394,
0.207849,0.0374988,0.0669818,1.07795,1.14768,1.08577,1.1607,0.83107,0.847059,0.829709,0.487957,0.932841,3.47562,3.79518,1.91015,-0.209182,0.141287,-1.06822,-0.177462,-0.731735,1.82339,0.181418,0.0282211,-0.660864,-0.00247505,-0.44165,-0.358126,0.206352,-0.651417,-0.297287,0.612511,0.406017,0.290612,-0.265868,0.0759419,-0.443925,
0.20061,0.035685,0.0664962,1.06847,1.13367,1.07562,1.14895,0.858349,0.874965,0.828963,0.488643,0.932212,3.62062,4.10022,2.11711,0.154449,-0.0344823,-0.975518,-0.0611604,-0.544847,2.01743,0.526189,0.162396,-0.438325,0.0233553,-0.248764,-0.359143,0.167633,-0.662229,-0.256757,0.614651,0.473894,0.19936,-0.253675,0.140995,-0.408749,
0.192401,0.033353,0.0658955,1.05948,1.12004,1.06684,1.13642,0.88324,0.900619,0.830103,0.491589,0.933054,3.4794,4.09322,2.36467,0.406038,-0.138612,-1.04959,-0.171572,-0.376039,2.08484,0.51596,0.0853377,-0.448003,0.0666155,-0.338955,-0.396063,0.187352,-0.607912,-0.224304,0.489387,0.456526,0.259918,-0.216122,0.158761,-0.409422,
0.186242,0.0320541,0.0647272,1.04011,1.09705,1.04753,1.11421,0.889028,0.907849,0.831344,0.501943,0.927153,3.62597,4.00904,2.39214,0.654186,-0.0453767,-0.994701,-0.142826,-0.434112,2.09986,0.611312,0.151401,-0.444027,0.041791,-0.325885,-0.430453,0.153951,-0.609731,-0.290142,0.44848,0.502012,0.205316,-0.186733,0.22821,-0.442019,
0.182553,0.0321173,0.0629351,1.02418,1.07972,1.03086,1.09971,0.895975,0.915969,0.832606,0.513578,0.92778,3.64543,3.69892,2.53854,0.542595,-0.0377883,-1.01668,-0.123232,-0.388297,2.10868,0.591846,0.30925,-0.451062,0.0814268,-0.227643,-0.398198,0.164622,-0.647035,-0.28666,0.468495,0.533878,0.249083,-0.263081,0.231767,-0.463525,
0.179717,0.0303557,0.0612655,1.02239,1.06999,1.02971,1.09137,0.930367,0.950414,0.834662,0.518575,0.931253,3.66061,3.76715,2.45082,0.635736,-0.0623593,-0.85597,-0.0794721,-0.290347,2.03269,0.609334,0.2962,-0.404553,0.0871703,-0.239142,-0.393762,0.136195,-0.542502,-0.291181,0.473151,0.488016,0.193395,-0.209899,0.230178,-0.448917,
0.176994,0.0295046,0.0595331,1.02132,1.06523,1.02897,1.08816,0.946742,0.966954,0.836812,0.521162,0.93319,3.57719,3.7728,2.43556,0.630823,-0.1218,-0.971605,-0.063455,-0.361031,2.00434,0.497047,0.209893,-0.39086,0.117031,-0.275443,-0.413171,0.153792,-0.64497,-0.243584,0.381063,0.461401,0.187868,-0.241747,0.202681,-0.411923,
0.1759,0.0295044,0.0579567,1.02088,1.06434,1.02907,1.08669,0.942668,0.963075,0.840583,0.526274,0.933947,3.35631,3.77487,2.292,0.692587,-0.0331442,-1.03243,-0.0881127,-0.42951,1.99228,0.499149,0.340358,-0.386061,0.0527883,-0.286582,-0.39785,0.14518,-0.591282,-0.257835,0.368742,0.471797,0.245255,-0.205345,0.230652,-0.458958,
0.175178,0.0297866,0.0560233,1.0197,1.06232,1.02796,1.08556,0.942339,0.962805,0.84322,0.526872,0.932989,3.37484,3.74519,2.30523,0.633721,-0.129892,-1.01443,-0.202674,-0.418602,2.12033,0.568512,0.283875,-0.304829,0.0521168,-0.221664,-0.421274,0.140371,-0.605252,-0.240721,0.441989,0.476267,0.220407,-0.205778,0.216194,-0.498565,
0.175237,0.0307906,0.0542187,1.01888,1.06192,1.02646,1.08283,0.934649,0.95488,0.846168,0.533352,0.933114,3.32225,3.61897,2.27936,0.438766,-0.0913031,-1.08029,-0.201926,-0.445317,2.07419,0.335376,0.322956,-0.399446,0.0950041,-0.1117,-0.422574,0.175823,-0.616363,-0.196094,0.376001,0.469827,0.277768,-0.212067,0.173461,-0.426615,
0.175146,0.031256,0.053549,1.01766,1.06151,1.02436,1.07891,0.922764,0.942146,0.848022,0.53812,0.931159,3.34324,3.29593,2.15174,0.347651,-0.128497,-1.00831,-0.118304,-0.458095,2.05212,0.247184,0.374174,-0.498615,0.172273,0.0608417,-0.441502,0.236346,-0.547662,-0.151297,0.357237,0.431442,0.2296,-0.284179,0.124562,-0.353633,
0.176248,0.0321265,0.0540869,1.01518,1.0622,1.02123,1.07481,0.906178,0.925272,0.848232,0.540603,0.924587,3.51248,3.35734,1.81134,0.289778,-0.114106,-1.1137,-0.190728,-0.589955,2.12527,0.120623,0.368731,-0.407706,0.164014,-0.00266745,-0.450783,0.189266,-0.548487,-0.00978801,0.347898,0.343876,0.253463,-0.301925,0.13835,-0.33353,
0.177555,0.0319831,0.055957,1.01282,1.06462,1.01807,1.07194,0.893568,0.911544,0.84673,0.539056,0.916277,3.64644,3.53401,1.74217,0.243487,-0.0817434,-0.961085,-0.143495,-0.606092,2.2082,0.177689,0.219813,-0.374588,0.239944,-0.067652,-0.463821,0.234908,-0.467673,-0.00397955,0.356909,0.323196,0.263105,-0.320834,0.0830287,-0.28809,
0.179803,0.0296522,0.0586602,1.00966,1.06375,1.01415,1.07112,0.883328,0.900109,0.84444,0.535701,0.909817,3.82975,3.26828,1.7579,0.345739,0.175513,-0.771646,0.0445202,-0.682872,2.28303,0.276821,0.133295,-0.354827,0.195,-0.194392,-0.448399,0.144179,-0.435336,0.0367637,0.388205,0.408008,0.0235089,-0.341664,0.107858,-0.340698,
0.184622,0.0267913,0.0626065,1.00647,1.06256,1.01036,1.07017,0.868751,0.884116,0.843212,0.535104,0.906319,3.936,2.87473,1.93074,0.519593,0.241418,-0.672032,0.401862,-0.613078,2.25948,0.374754,0.00526916,-0.425929,0.318292,-0.158125,-0.491374,0.164193,-0.369505,0.0417746,0.318436,0.424478,-0.0813645,-0.331445,0.0987111,-0.277026,
0.190429,0.0214448,0.0684355,1.00424,1.0604,1.00779,1.06795,0.860512,0.873911,0.843449,0.533711,0.902438,3.81652,2.70933,1.93101,0.604547,0.400027,-0.49761,0.314765,-0.491289,2.14923,0.267536,-0.343579,-0.414992,0.334123,-0.156244,-0.508646,0.131559,-0.263502,0.0269549,0.316569,0.493429,-0.032516,-0.319675,0.0513461,-0.360656,
0.198171,0.0160131,0.0755562,1.00393,1.06142,1.00791,1.06807,0.859523,0.871204,0.844337,0.532634,0.895085,3.90027,2.59337,1.89086,0.65299,0.670249,-0.5042,0.432773,-0.507066,2.105,0.209182,-0.455922,-0.376654,0.397674,-0.0568009,-0.471449,0.198943,-0.172938,0.0801451,0.261179,0.486534,-0.0856483,-0.387614,0.0674789,-0.349289,
0.208129,0.00974826,0.0838452,1.00431,1.06292,1.0079,1.0687,0.854767,0.864099,0.849301,0.538884,0.891984,3.65163,2.2672,1.62487,0.574034,0.77492,-0.448201,0.409389,-0.583301,1.91589,0.216557,-0.621567,-0.350357,0.437152,-0.0287249,-0.465608,0.133237,-0.134383,0.108942,0.300815,0.529742,-0.0871141,-0.397086,-0.0280417,-0.441329,
0.221017,0.00362499,0.0932294,1.00525,1.06465,1.00879,1.06725,0.848316,0.855482,0.855183,0.546995,0.890484,3.55273,2.13628,1.38887,0.539661,0.865408,-0.588819,0.46734,-0.50249,1.72391,0.168801,-0.640105,-0.356594,0.509615,-0.0612789,-0.406883,0.192859,0.00127043,0.141424,0.2674,0.450526,-0.108158,-0.405647,-0.0793167,-0.440414,
0.235666,-2.83069e-05,0.104925,1.00955,1.07229,1.01309,1.06338,0.841757,0.846289,0.859994,0.559098,0.886742,3.42964,2.06895,1.08218,0.519364,1.12257,-0.553278,0.242007,-0.459263,1.39668,-0.0584952,-0.941641,-0.290842,0.52339,-0.044895,-0.478997,0.269634,0.11433,0.25263,0.184539,0.409167,-0.0153051,-0.417035,-0.0828985,-0.356699,
0.252106,-0.00295382,0.118378,1.01501,1.08385,1.01832,1.05969,0.837206,0.838956,0.864357,0.571277,0.878794,3.35963,1.75012,0.879526,0.541295,1.34749,-0.646673,0.0912942,-0.518927,1.29587,0.0583056,-1.2059,-0.233667,0.519811,0.00807754,-0.519211,0.260642,0.184952,0.33037,0.256516,0.421159,0.0306594,-0.486966,-0.150527,-0.425696,
0.27167,-0.00366882,0.132256,1.02186,1.09573,1.02453,1.05615,0.837909,0.836715,0.867315,0.581287,0.867168,3.1416,1.67294,0.384993,0.593333,1.57518,-0.536074,0.0290107,-0.378779,0.980966,-0.197248,-1.31617,-0.206373,0.610542,-0.0086122,-0.451294,0.312061,0.35978,0.374552,0.239699,0.321987,0.0563834,-0.538717,-0.234682,-0.35638,
0.292705,-0.0042597,0.146183,1.02859,1.1061,1.02998,1.05153,0.839442,0.834813,0.872801,0.596997,0.853849,2.72607,1.52669,0.0248502,0.614257,1.73126,-0.379203,-0.148555,-0.522353,0.867754,-0.336629,-1.41028,-0.114357,0.724745,-0.0191086,-0.36188,0.265736,0.524967,0.435235,0.328602,0.34723,0.100454,-0.607209,-0.299281,-0.399248,
0.314649,-0.00486079,0.160517,1.0367,1.11745,1.03695,1.04997,0.84013,0.832404,0.87661,0.608563,0.840561,2.59068,1.18505,-0.355941,0.71265,1.96677,-0.195833,-0.280068,-0.55886,0.555801,-0.367963,-1.35832,-0.139688,0.847032,0.040512,-0.346442,0.277365,0.493714,0.412325,0.356544,0.28036,0.12226,-0.61917,-0.289742,-0.381935,
0.338347,-0.00501485,0.174087,1.04652,1.12619,1.04439,1.04995,0.83999,0.829512,0.884464,0.63121,0.827774,2.00314,0.80221,-0.762158,0.701243,2.19145,-0.0697058,-0.451566,-0.618204,0.0813871,-0.426452,-1.05856,-0.0955958,0.810047,0.331481,-0.383029,0.265494,0.313196,0.45768,0.409046,0.252788,0.193345,-0.617685,-0.320001,-0.421072,
0.363576,-0.00565767,0.185704,1.05611,1.13253,1.05055,1.05143,0.839519,0.826839,0.89496,0.656145,0.818652,1.51161,0.594231,-1.14156,0.539067,2.34798,-0.195233,-0.601637,-0.715972,-0.459638,-0.498565,-0.581925,-0.121015,0.792958,0.457416,-0.390023,0.199661,0.315344,0.490578,0.452499,0.215943,0.231915,-0.639872,-0.350708,-0.443709,
0.387331,-0.00624435,0.195271,1.06513,1.1366,1.05641,1.05501,0.834365,0.820709,0.906812,0.683815,0.811076,1.31382,0.103951,-1.28811,0.490932,2.36313,-0.496218,-0.877471,-0.808766,-0.600118,-0.486596,-0.463719,-0.0185504,0.954724,0.47587,-0.428639,0.287041,0.15753,0.611809,0.487869,0.132647,0.185675,-0.63279,-0.332556,-0.46724,
0.407257,-0.00695607,0.204618,1.07063,1.14189,1.05984,1.05719,0.821224,0.806964,0.919987,0.721023,0.816762,1.15814,-0.399556,-0.992707,0.204099,2.23941,-0.54543,-1.06355,-0.75387,-0.785778,-0.579885,-0.212116,-0.127129,0.913259,0.578865,-0.378726,0.178469,0.454538,0.626189,0.540509,0.0553779,0.280178,-0.65602,-0.267164,-0.447219,
0.423621,-0.0079401,0.212362,1.07587,1.14421,1.06318,1.0599,0.810145,0.796077,0.939481,0.788482,0.831721,0.751855,-1.23997,-0.516192,0.0880971,2.41328,-0.494132,-1.07822,-0.896632,-0.8679,-0.678474,-0.263426,0.198748,0.933902,0.546778,-0.356545,0.207682,0.416893,0.556401,0.617568,0.243292,0.231883,-0.695381,-0.291492,-0.416236,
0.435925,-0.00785969,0.217731,1.0794,1.14371,1.06507,1.06064,0.800355,0.786895,0.964632,0.875775,0.85264,0.63206,-1.86327,-0.112748,0.200329,2.48173,-0.493248,-1.07249,-0.885676,-0.834312,-0.649356,-0.338968,0.336935,1.06086,0.511207,-0.422889,0.245719,0.289695,0.497371,0.66043,0.255569,0.182296,-0.705384,-0.287546,-0.31337,
0.444293,-0.0068066,0.221656,1.08075,1.14376,1.06559,1.06186,0.787326,0.774771,0.989177,0.96189,0.882763,0.596478,-2.34874,0.362053,0.105617,2.47123,-0.625137,-1.13695,-0.909241,-0.930107,-0.624916,-0.301505,0.341547,1.12418,0.460608,-0.454406,0.192832,0.178021,0.392685,0.763393,0.299656,0.154037,-0.680483,-0.337943,-0.325878,
0.448855,-0.00575588,0.224399,1.08027,1.14261,1.06503,1.06108,0.774664,0.763058,1.01774,1.05683,0.914819,0.394333,-2.78211,0.592634,0.207415,2.61706,-0.727715,-1.16533,-0.94014,-1.02181,-0.610557,-0.365277,0.520671,1.18198,0.537587,-0.578549,0.1524,0.115543,0.299557,0.797448,0.370681,0.169922,-0.742199,-0.332023,-0.327796,
0.451513,-0.0041956,0.226574,1.08016,1.13993,1.0649,1.05941,0.764361,0.752983,1.05282,1.17434,0.952412,0.104311,-3.37845,1.077,0.0803719,2.7416,-0.695864,-1.12421,-1.02902,-1.03545,-0.68526,-0.442429,0.708975,1.26626,0.492131,-0.689269,0.157239,0.0810034,0.159291,0.86888,0.486512,0.139123,-0.799106,-0.295335,-0.294783,
0.453536,-0.0022117,0.22721,1.08076,1.1354,1.06469,1.05892,0.758487,0.747509,1.09004,1.29344,0.986803,0.0515902,-3.9557,1.3858,0.0468519,2.70667,-0.664473,-1.13786,-1.09068,-1.17623,-0.680231,-0.476777,0.820464,1.34592,0.512666,-0.700572,0.152505,0.154076,0.0833027,0.895872,0.492752,0.218095,-0.877372,-0.307858,-0.287834,
0.455387,0.000501662,0.228645,1.07939,1.132,1.06317,1.05688,0.743901,0.73355,1.1185,1.37928,1.02361,0.0628377,-4.30726,1.65401,0.0118422,2.55524,-0.701189,-1.16406,-1.07535,-1.22379,-0.719405,-0.445572,0.719028,1.30802,0.485337,-0.701385,0.062266,0.173253,-0.010059,0.858329,0.530967,0.286963,-0.91398,-0.252759,-0.325521,
0.456828,0.00301332,0.231705,1.07799,1.13002,1.06224,1.05234,0.733203,0.723173,1.14277,1.45078,1.05696,0.0427797,-4.46543,1.7411,-0.150474,2.45918,-0.696941,-1.16828,-1.14258,-1.23768,-0.880222,-0.351971,0.857698,1.34679,0.594162,-0.688133,0.0360936,0.264736,-0.0620316,0.883354,0.502229,0.2995,-0.884713,-0.199865,-0.296112,
0.456854,0.00527215,0.235221,1.0757,1.12729,1.06102,1.04601,0.723504,0.713491,1.16342,1.523,1.09159,0.10936,-4.88127,2.24566,-0.307073,2.43614,-0.735525,-1.30031,-1.07732,-1.23408,-0.826827,-0.421243,0.771963,1.16569,0.572177,-0.612134,-0.0403616,0.258138,0.00619536,0.98568,0.587333,0.246946,-0.844781,-0.203916,-0.420777,
0.455732,0.00787906,0.240134,1.07306,1.12449,1.0592,1.03945,0.715679,0.705526,1.17823,1.57633,1.11472,0.0549107,-4.55309,1.84567,-0.224929,2.4462,-0.696264,-1.01016,-1.19841,-1.19142,-1.05836,-0.238434,0.845668,1.23469,0.593458,-0.61753,-0.0509555,0.334114,-0.0520514,0.829627,0.53236,0.321634,-0.816553,-0.223523,-0.296911,
0.454018,0.00989082,0.245414,1.07017,1.12051,1.0567,1.03326,0.712646,0.702264,1.18588,1.61599,1.14383,-0.0261454,-5.18724,2.30259,-0.346916,2.32545,-0.586168,-1.11685,-1.09023,-1.4002,-0.879123,-0.347016,0.894808,1.17932,0.522363,-0.526641,0.021152,0.231563,-0.125406,0.8734,0.594972,0.273773,-0.896267,-0.217067,-0.401442,
0.452587,0.0112947,0.250238,1.06666,1.11724,1.05431,1.02658,0.703808,0.69363,1.19057,1.64763,1.16982,0.00450912,-5.35109,2.50146,-0.278768,2.2992,-0.734985,-1.21777,-1.00848,-1.2895,-0.939707,-0.347721,0.794805,1.17677,0.600532,-0.583073,0.013075,0.308286,-0.0233996,0.862921,0.503132,0.281455,-0.908413,-0.176071,-0.323853,
0.451153,0.0123992,0.254893,1.06436,1.1151,1.05339,1.02169,0.700153,0.690251,1.1973,1.67722,1.18819,-0.0152425,-5.53657,2.49966,-0.335487,2.41989,-0.762346,-1.09981,-1.07153,-1.29445,-1.03939,-0.193209,0.865967,1.20927,0.541262,-0.570255,-0.0306454,0.412003,-0.125458,0.855938,0.489554,0.261346,-0.887494,-0.109894,-0.322354,
0.450823,0.0142959,0.258511,1.0628,1.11306,1.05175,1.01955,0.696288,0.68644,1.20195,1.70266,1.20537,0.000534238,-5.53305,2.47311,-0.572815,2.40597,-0.761566,-1.17334,-1.12101,-1.31794,-1.01875,-0.213421,0.908348,1.2047,0.481003,-0.579788,-0.078114,0.369663,-0.0939625,0.949846,0.514858,0.285287,-0.874271,-0.235786,-0.339202,
0.451032,0.0156067,0.262159,1.06171,1.11238,1.05019,1.0174,0.692133,0.682233,1.20826,1.72743,1.22026,0.0829656,-6.06138,2.91218,-0.462977,2.47681,-0.900893,-1.12651,-1.00945,-1.33105,-0.845625,-0.505203,0.868461,1.21418,0.480219,-0.571532,-0.0317805,0.278436,-0.0856997,0.996436,0.554817,0.266718,-0.822032,-0.317051,-0.380264,
0.451814,0.0169128,0.264833,1.05976,1.10964,1.04886,1.01638,0.683828,0.674026,1.21384,1.75527,1.24661,0.206245,-6.2512,2.99482,-0.457233,2.44175,-0.66049,-1.05143,-0.980856,-1.41844,-1.01366,-0.287196,0.872434,1.2546,0.446868,-0.556072,-0.0799468,0.401583,-0.0829849,0.879662,0.544821,0.190135,-0.870109,-0.158635,-0.392788,
0.452991,0.0190782,0.267369,1.05759,1.1078,1.04634,1.01441,0.674055,0.664013,1.21812,1.76471,1.2568,0.31739,-6.12052,2.90534,-0.380532,2.47617,-0.500823,-1.01253,-1.06327,-1.2062,-0.89326,-0.194515,0.901343,1.25015,0.380753,-0.693183,-0.0711772,0.404648,0.0358139,0.926103,0.45687,0.269105,-0.978206,-0.238185,-0.337128,
0.453259,0.0213395,0.26923,1.056,1.10328,1.04435,1.01449,0.668915,0.658836,1.22268,1.77341,1.26833,0.36114,-6.27623,3.2096,-0.369899,2.43671,-0.655231,-0.97827,-0.912507,-1.16051,-0.92844,-0.480323,0.859043,1.31933,0.23153,-0.64703,-0.0887008,0.268152,0.0330245,0.958585,0.493183,0.162044,-0.912684,-0.25064,-0.368651,
