Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.729796,0.700758,0.711603,1.03542,1.04149,1.03966,1.03391,1.01715,1.02632,0.950651,0.837913,0.898912,1.83864,7.38543,0.181819,-2.42547,0.152709,-1.53061,-1.31902,-1.02795,1.16265,-0.627155,-0.546688,0.257104,-0.789379,0.232915,-1.35602,0.902405,-0.937454,0.296018,0.745123,0.432574,0.119632,-0.0542977,0.176125,-0.463662,
0.59032,0.551191,0.569991,1.05164,1.05854,1.05775,1.04787,1.02863,1.04272,0.9248,0.750739,0.848549,1.83041,7.46902,-0.181723,-2.28447,-0.23101,-1.63991,-1.16454,-1.01727,1.11471,-0.345619,-0.817224,0.252517,-1.02246,0.0779814,-1.38482,0.948682,-1.10412,0.202837,0.75794,0.281297,0.197528,-0.0948591,0.112514,-0.431472,
0.450919,0.401327,0.429404,1.06963,1.0763,1.07821,1.05881,1.03329,1.05201,0.898152,0.666816,0.796387,1.69462,7.7275,-0.294526,-2.2926,-0.165403,-1.78819,-1.39668,-0.718757,0.982603,-0.582152,-0.859814,0.159457,-1.01852,-0.0997056,-1.58492,1.02851,-0.859051,0.283003,0.690909,0.371316,0.27247,-0.0674987,0.119679,-0.431967,
0.309599,0.252016,0.29009,1.08829,1.09666,1.09967,1.06965,1.03242,1.05582,0.872274,0.583589,0.743815,1.3783,7.84313,-0.546804,-2.55973,-0.213486,-1.97678,-1.56638,-0.739406,0.776421,-0.781594,-0.890134,0.0930863,-1.04614,-0.0320346,-1.64169,1.04923,-0.813466,0.260932,0.620113,0.329719,0.237602,-0.0497629,0.125274,-0.391952,
0.169543,0.103047,0.151233,1.10595,1.11997,1.11989,1.07996,1.04093,1.06828,0.847535,0.496627,0.691698,1.12297,7.78489,-0.79014,-2.58991,-0.260102,-2.02955,-1.42133,-1.0403,0.618051,-0.263424,-0.910183,0.0731345,-1.18354,-0.0506602,-1.58736,0.902486,-0.670327,0.291264,0.763564,0.226373,0.314799,-0.0866325,0.00827968,-0.44479,
0.16148,0.102507,0.158318,1.10792,1.12209,1.12275,1.07464,1.03197,1.05927,0.854043,0.50338,0.687543,0.47436,8.1621,-0.809192,-2.63521,-0.124008,-2.12951,-1.70533,-0.939284,0.772203,-0.706742,-0.990154,0.0997756,-1.2225,-0.0172973,-1.52472,0.860396,-0.810007,0.228517,0.825571,0.280156,0.247356,-0.0348327,0.0932374,-0.420232,
0.155243,0.102532,0.16358,1.10728,1.12914,1.12315,1.07167,1.03068,1.05805,0.857899,0.505665,0.681069,0.265675,8.26375,-1.01226,-3.1252,-0.330928,-2.1453,-1.72642,-1.69344,0.695048,-0.703098,-1.01686,0.0461088,-1.07903,0.256299,-1.32352,0.689037,-0.868019,0.347101,0.792726,0.291494,0.15794,-0.0576156,0.0919492,-0.454127,
0.153522,0.101513,0.168379,1.11716,1.15429,1.13429,1.08912,1.03237,1.05948,0.865287,0.513089,0.673698,0.597787,8.54221,-0.536244,-2.95571,0.861102,-2.01603,-1.66899,-1.54567,0.351878,-0.362312,-1.18968,0.132948,-0.959434,0.381106,-1.30515,0.849143,-0.990653,0.425562,0.790626,0.142679,-0.00157907,0.0324556,0.111447,-0.362767,
0.148685,0.0986581,0.171063,1.12614,1.1808,1.14409,1.11505,1.02369,1.05133,0.871394,0.515246,0.669446,1.24414,8.49032,0.00612036,-3.23597,1.33347,-1.94298,-1.24837,-1.63885,0.639819,-0.500002,-1.04553,-0.150113,-0.9027,0.338205,-1.21779,0.941943,-1.0966,0.482558,0.871658,0.104905,-0.0176102,0.0332645,0.147895,-0.483375,
0.148512,0.0949031,0.170843,1.13347,1.20519,1.15364,1.14151,1.0223,1.05079,0.877673,0.519141,0.668169,1.0601,8.41048,0.209744,-3.27188,1.02214,-1.81623,-1.22934,-2.03526,0.526605,-0.809969,-0.956678,-0.105873,-0.669216,0.52152,-0.915266,0.901962,-1.09221,0.453008,0.861427,0.0261877,-0.105418,0.0552892,0.443738,-0.431005,
0.152626,0.0910858,0.167398,1.13524,1.22307,1.15875,1.16896,1.00547,1.03612,0.882656,0.529548,0.659395,0.280316,7.58326,-0.929228,-2.1888,0.51302,-1.69459,-1.51689,-2.58697,0.449116,-0.66909,-1.12386,-0.1165,0.0255431,0.151178,-0.404578,0.950031,-1.25267,0.433054,0.81416,-0.0185805,0.0800403,-0.0213219,0.55699,-0.349673,
0.163135,0.0877492,0.16145,1.1321,1.23989,1.15716,1.19791,0.977018,1.00856,0.88756,0.54415,0.650044,-0.487759,7.07328,-1.32153,-1.76465,0.290158,-1.61695,-2.44588,-2.79226,0.752249,-0.958782,-1.0197,0.0376398,0.375874,-0.152772,-0.257427,0.697436,-1.19871,0.39605,0.809174,0.215557,0.104743,-0.141865,0.392883,-0.493125,
0.17688,0.0863096,0.152754,1.13203,1.25401,1.15938,1.22338,0.956302,0.988624,0.885081,0.533784,0.634432,0.463171,7.2053,-1.57303,-1.45752,0.665845,-1.56698,-2.03428,-3.0996,0.710004,-0.815412,-0.939891,0.0901475,0.672276,-0.125238,-0.193799,0.794663,-1.06321,0.571858,0.878364,0.17596,0.216326,-0.0237853,0.459237,-0.657891,
0.193479,0.0862236,0.142407,1.12351,1.25238,1.15215,1.23123,0.925495,0.957756,0.879043,0.520805,0.620597,1.44208,6.63551,-1.40323,-1.45055,0.763337,-1.6016,-1.85353,-2.87639,0.845998,-0.956133,-0.957049,0.403418,0.944322,-0.357811,-0.457181,1.04556,-0.832306,0.493107,0.788731,0.191242,0.0564894,-0.175494,0.303271,-0.355908,
0.220884,0.0894541,0.132415,1.11572,1.24999,1.14494,1.23138,0.917724,0.949174,0.869406,0.499664,0.593306,2.09198,7.23786,-1.86777,-1.14235,1.11915,-1.77855,-1.54608,-3.08051,1.08208,-0.890297,-1.19631,0.499533,1.16188,-0.283795,-0.580254,1.06247,-0.861059,0.747505,0.925522,0.335313,0.190925,-0.107066,0.140167,-0.403776,
0.249498,0.0947516,0.122495,1.11278,1.24228,1.13964,1.23447,0.911618,0.941909,0.85915,0.476045,0.560766,2.27689,7.5249,-1.87057,-1.05286,1.54991,-1.34124,-1.36493,-2.89557,1.1658,-1.32057,-1.25417,0.531522,1.08124,-0.491177,-0.504796,1.0644,-1.02008,0.58652,0.948778,0.397028,0.0529354,-0.144774,0.0874948,-0.38486,
0.275068,0.100774,0.114051,1.11808,1.24096,1.14221,1.239,0.911286,0.940463,0.852039,0.452374,0.53492,2.14277,7.84746,-1.83289,-1.3096,2.19503,-1.74334,-1.08601,-2.52226,1.26815,-1.32151,-1.59115,0.318519,0.987779,-0.765258,-0.439322,0.836047,-1.10587,0.517229,1.10123,0.536446,0.0413265,-0.199079,0.020931,-0.491676,
0.295561,0.106275,0.10774,1.12323,1.2411,1.1471,1.23443,0.913483,0.941019,0.841172,0.417555,0.527676,2.14566,7.66787,-0.712733,-1.67453,1.46052,-1.54722,-0.526254,-2.12951,1.27544,-1.35867,-1.47497,-0.101611,0.931762,-0.493028,-0.392482,0.940713,-0.674911,0.287939,0.899649,0.299272,0.0222567,-0.28595,0.186367,-0.47012,
0.315687,0.109972,0.102936,1.12885,1.23621,1.15064,1.23216,0.907807,0.93412,0.840268,0.41451,0.53373,1.91991,7.7256,-0.310283,-1.9165,1.4313,-1.37154,-0.117584,-2.1947,0.986685,-1.20971,-1.39837,-0.374588,0.895993,-0.481356,-0.415321,0.961152,-0.819263,0.227583,0.93161,0.391428,-0.127678,-0.221815,0.091512,-0.51755,
0.333161,0.113114,0.0980879,1.13449,1.22842,1.15568,1.22811,0.911872,0.938675,0.843096,0.419115,0.535955,1.7402,7.97021,-0.525274,-1.73884,1.51885,-1.65691,0.0785756,-1.74147,1.08824,-1.09839,-1.50638,-0.328583,1.05998,-0.566928,-0.40518,0.997125,-1.02387,0.340481,1.10329,0.431609,-0.184132,-0.234251,0.116512,-0.425591,
0.343734,0.115032,0.0937348,1.13954,1.22303,1.16034,1.23006,0.904162,0.931105,0.851061,0.431278,0.55002,1.91817,7.82218,-0.395676,-1.7032,1.66434,-1.51253,-0.0328489,-1.98606,1.03613,-1.20145,-1.471,-0.287549,1.17139,-0.482558,-0.359587,0.962581,-0.904344,0.288067,1.04584,0.513299,-0.254592,-0.190747,0.0740033,-0.533809,
0.3502,0.115646,0.0906914,1.13937,1.22189,1.16053,1.2251,0.895318,0.921994,0.857992,0.442144,0.565768,2.02039,7.57509,-0.556641,-1.70971,1.56345,-1.58085,0.27321,-1.95922,1.02255,-1.16831,-1.3326,-0.222414,1.25245,-0.389387,-0.290252,1.0714,-0.820729,0.33797,0.965052,0.386702,-0.144647,-0.207886,0.0249686,-0.500946,
0.354055,0.116102,0.087486,1.13769,1.21955,1.15921,1.2186,0.886105,0.912751,0.859744,0.450931,0.583372,2.26858,7.60008,-0.307465,-1.90969,1.47685,-1.92705,-0.130468,-2.12648,1.17642,-1.27243,-1.54571,-0.127588,1.14857,-0.435124,-0.252652,1.12105,-1.03581,0.329271,1.11678,0.408494,-0.0578504,-0.258953,0.0434025,-0.536746,
0.358436,0.117547,0.0833404,1.1388,1.22017,1.15919,1.22291,0.880026,0.90732,0.859399,0.454638,0.593113,2.43182,7.40394,0.0329767,-2.1469,1.50009,-1.88409,-0.236895,-1.9865,1.13275,-1.3631,-1.32632,-0.337402,1.23539,-0.578508,-0.285598,0.86496,-0.89832,0.275794,1.02806,0.45327,-0.0990786,-0.320261,-0.011288,-0.492933,
0.360668,0.119713,0.0792584,1.13893,1.22104,1.15863,1.22538,0.880501,0.908437,0.856187,0.45404,0.591145,2.52122,7.7363,-0.0406842,-1.74324,1.58696,-1.86221,-0.202127,-2.02673,1.38596,-1.39134,-1.27773,-0.275425,1.32712,-0.742441,-0.230393,0.972701,-0.94257,0.377802,0.963179,0.464481,-0.156002,-0.373022,-0.0443556,-0.477801,
0.360107,0.122027,0.0750343,1.13875,1.22877,1.15845,1.2321,0.874283,0.902587,0.85135,0.450925,0.590779,2.41404,7.83409,-0.196243,-1.77613,1.64736,-2.11366,-0.258314,-1.70093,1.44432,-1.31779,-1.43457,-0.208038,1.42265,-0.837396,-0.093816,1.13707,-1.00057,0.338813,0.97203,0.382551,-0.146018,-0.304341,0.0543713,-0.428084,
0.359143,0.124377,0.0701379,1.13692,1.23146,1.15752,1.23536,0.870545,0.900292,0.847248,0.449448,0.587364,2.39424,7.80479,-0.425236,-1.90995,1.53733,-2.21449,-0.0838592,-1.96835,1.3743,-1.58739,-1.4642,-0.109369,1.48166,-0.980843,-0.0542962,1.24027,-1.02091,0.314079,0.828355,0.35947,-0.236418,-0.303855,0.10055,-0.432967,
0.357017,0.126145,0.0652289,1.13864,1.23666,1.15999,1.24462,0.870945,0.90271,0.842549,0.448643,0.585144,2.64966,7.89935,-0.189948,-1.67986,1.83833,-2.4268,-0.214259,-1.80128,1.52861,-1.39986,-1.41081,-0.105999,1.57184,-1.08411,0.00679072,1.24408,-1.10888,0.403619,1.04041,0.341021,-0.191266,-0.273543,-0.0140716,-0.388779,
0.353518,0.126721,0.062897,1.13671,1.24088,1.15911,1.25036,0.856592,0.889244,0.840361,0.44635,0.587341,2.94233,7.42266,0.172751,-1.82263,1.58805,-2.31039,-0.234967,-2.22927,1.59304,-1.60207,-1.48043,-0.206829,1.46547,-0.859501,-0.201485,0.981626,-1.07205,0.268354,0.93937,0.436283,-0.0925462,-0.262397,0.0698359,-0.388311,
0.347411,0.126429,0.0621204,1.13561,1.24063,1.1584,1.25294,0.848918,0.882624,0.838656,0.447558,0.587872,3.07766,7.05061,0.565202,-1.77416,1.53234,-2.1057,-0.283381,-2.03753,1.56222,-1.59952,-1.40014,-0.216344,1.39026,-0.771854,-0.160036,1.04161,-1.1056,0.257994,0.861319,0.379012,-0.15056,-0.391711,0.0536296,-0.456852,
0.340036,0.126477,0.06282,1.13169,1.23847,1.15515,1.25107,0.851264,0.886567,0.837514,0.449245,0.590942,3.04,7.19683,0.304827,-1.99278,1.19728,-2.41958,-0.307834,-2.1818,1.78278,-1.3811,-1.49298,0.0466524,1.34506,-0.941552,-0.17082,1.1673,-1.27141,0.339163,1.02632,0.379685,-0.103552,-0.415336,-0.0335883,-0.367784,
0.332809,0.125276,0.0648139,1.12809,1.23308,1.15132,1.24677,0.837072,0.872396,0.835688,0.449534,0.600411,3.03859,6.6274,0.329331,-1.75704,1.20458,-2.03229,-0.361712,-2.18592,1.41115,-1.60811,-1.26907,-0.134624,1.29434,-0.79395,-0.205971,1.10309,-1.06113,0.31331,0.834666,0.318174,-0.130424,-0.392566,0.0836927,-0.43247,
0.324354,0.123624,0.0684173,1.12483,1.22478,1.14658,1.23985,0.838974,0.874538,0.833816,0.452587,0.613705,2.9856,6.72393,0.359469,-1.71871,0.959441,-2.30305,-0.459348,-2.07768,1.52922,-1.43266,-1.37224,0.0298232,1.23011,-0.913669,-0.189416,1.13521,-1.27604,0.329866,0.986685,0.34337,-0.158854,-0.423809,-0.0298927,-0.375578,
0.315483,0.122869,0.0724255,1.11887,1.22061,1.14003,1.23084,0.824941,0.860315,0.832228,0.458152,0.633763,2.76784,6.4478,0.323949,-2.40467,0.923239,-2.42851,-0.79411,-2.25474,1.18956,-1.38827,-1.39773,-0.211144,1.12314,-0.638116,-0.197008,1.01419,-1.30523,0.379089,1.15198,0.306482,0.0579662,-0.46489,-0.0302634,-0.418553,
0.305004,0.121684,0.0752432,1.11662,1.21705,1.13814,1.22766,0.815552,0.851859,0.828471,0.458158,0.640274,2.47703,6.65372,-0.433814,-2.74161,0.845424,-2.55958,-1.0301,-2.94636,0.915037,-2.00581,-1.39583,-0.178926,1.00024,-0.6623,-0.145882,0.981897,-1.41532,0.339886,1.01274,0.314386,-0.0383301,-0.221501,0.109826,-0.484074,
0.297131,0.122134,0.0790707,1.11378,1.21596,1.13445,1.22533,0.81933,0.85559,0.828715,0.460198,0.63566,2.03858,6.72508,-0.648364,-2.0671,0.811703,-2.15377,-1.4067,-3.03784,1.15557,-1.30277,-1.04533,0.0814096,1.02388,-0.561739,-0.328274,1.04836,-1.25622,0.442823,1.12083,0.323634,0.144447,-0.31326,-0.0210166,-0.387245,
0.288391,0.121975,0.0828327,1.11929,1.2222,1.13846,1.22476,0.831068,0.86537,0.828679,0.463976,0.641193,1.35867,7.19225,-0.520556,-1.80248,0.521584,-1.98899,-2.65242,-2.83622,0.598285,-1.30878,-1.39063,0.210899,0.689513,-0.519427,-0.242338,0.928082,-1.10733,0.307664,1.23977,0.270571,0.294057,-0.3819,-0.103348,-0.458437,
0.278943,0.122195,0.0881837,1.11794,1.22507,1.13722,1.21877,0.85963,0.892817,0.829525,0.469746,0.647591,1.08101,6.75019,-0.524829,-1.32401,-0.325479,-1.83919,-2.5109,-2.56765,0.594596,-0.453457,-1.19958,0.147815,0.776349,-0.433893,-0.351809,1.20975,-0.838007,0.344065,1.19663,0.0967096,0.286023,-0.378727,0.173058,-0.28872,
0.269066,0.123641,0.0933422,1.12214,1.22626,1.13974,1.20651,0.872821,0.903398,0.829558,0.475328,0.66168,1.78247,7.24068,0.223915,-1.82193,0.116697,-1.66697,-2.28152,-1.52042,0.695175,-1.08579,-1.45861,-0.034931,0.0943317,-0.24581,-0.901743,0.898516,-0.967399,0.185016,1.03255,0.262967,0.471123,-0.454954,-0.0841384,-0.341299,
0.262755,0.124227,0.0995737,1.12463,1.21463,1.14101,1.19054,0.914031,0.942348,0.830532,0.480186,0.662235,1.77912,7.44117,-0.0325715,-1.99343,-0.105197,-1.27857,-1.53836,-1.41332,0.688035,-0.618868,-1.54526,0.267068,-0.0540847,-0.463337,-1.03506,1.12733,-0.877477,0.354511,0.975781,0.377954,0.515224,-0.210271,0.0050554,-0.392331,
0.259503,0.125881,0.105324,1.12833,1.19995,1.14187,1.16937,0.961687,0.987298,0.832839,0.488072,0.674679,1.64512,7.67838,-0.22216,-2.34647,-0.14709,-1.49072,-1.41446,-1.24008,0.38326,-0.850621,-1.71269,-0.0463771,-0.243514,-0.644932,-1.16665,1.05648,-0.946026,0.225745,0.996635,0.247,0.489391,-0.297709,-0.0340571,-0.26796,
0.258259,0.127216,0.109455,1.13328,1.18746,1.14636,1.14585,0.992396,1.01615,0.833237,0.494388,0.697436,1.56058,7.01312,-0.130336,-2.38316,0.0804694,-1.63117,-1.36719,-1.26264,0.0370139,-0.864894,-1.54095,-0.0881764,-0.253467,-0.77995,-1.20879,1.01685,-0.740697,0.250764,0.982435,0.146936,0.67721,-0.240307,-0.0791073,-0.317883,
0.261219,0.129489,0.112625,1.13355,1.17281,1.14781,1.12377,1.01,1.03319,0.833025,0.493592,0.713674,1.50668,7.30724,-0.392204,-2.71853,0.222916,-1.70756,-1.57183,-1.0629,-0.174296,-0.842059,-1.57496,-0.0455946,-0.443901,-0.882017,-1.24528,0.940362,-0.630873,0.09202,1.08335,0.250351,0.680853,-0.224711,-0.00269496,-0.416352,
0.262181,0.131679,0.11413,1.13817,1.16448,1.15234,1.1087,1.02428,1.04705,0.833963,0.495389,0.732129,1.49833,6.81487,-0.0314011,-2.70178,-0.0833211,-1.87728,-1.5271,-1.08505,-0.240257,-0.721062,-1.46072,-0.051692,-0.287705,-0.891837,-1.16374,0.955808,-0.553026,0.202213,0.945688,0.00616091,0.577578,-0.269343,0.0518451,-0.183236,
0.263687,0.133535,0.115051,1.13874,1.16075,1.15507,1.10106,1.03196,1.05513,0.83236,0.491211,0.737236,1.63363,7.21418,-0.208781,-2.68392,-0.112313,-1.85011,-1.68017,-1.04837,-0.140256,-1.11026,-1.31147,-0.0700041,-0.45235,-0.86976,-1.20531,1.06837,-0.510723,0.0249823,0.835023,0.124741,0.649703,-0.17158,0.0553935,-0.3486,
0.26197,0.135552,0.114716,1.14256,1.16552,1.16076,1.09807,1.02373,1.04743,0.83065,0.484756,0.748212,1.72561,7.48246,-0.130407,-2.62688,0.15155,-1.94158,-1.68868,-0.930415,-0.0573555,-0.996087,-1.23822,-0.124273,-0.544982,-0.829135,-1.26583,0.966222,-0.50875,0.0309912,0.890874,0.188421,0.62571,-0.135277,0.113849,-0.348521,
0.259638,0.136966,0.115581,1.14406,1.16885,1.1634,1.09545,1.02416,1.04788,0.831178,0.482294,0.754068,1.56522,7.43977,-0.285602,-2.58861,0.0423563,-1.86064,-1.53576,-0.74126,0.00737526,-1.0138,-1.19204,-0.0486943,-0.521325,-0.850929,-1.22767,0.992626,-0.541451,-0.0566199,0.875028,0.147382,0.663144,-0.118165,0.0646543,-0.30785,
0.254049,0.137923,0.116159,1.14247,1.16983,1.16319,1.09259,1.02826,1.05266,0.830509,0.482276,0.763275,1.52366,6.90825,0.197773,-2.83803,-0.228388,-2.00331,-1.73505,-1.15303,-0.00975654,-0.911026,-1.32811,-0.036808,-0.634821,-0.918358,-1.11843,0.821486,-0.597166,0.08105,1.01587,0.143254,0.754326,-0.159477,0.0447197,-0.455152,
0.24677,0.13709,0.117424,1.1416,1.16815,1.16219,1.09053,1.0225,1.04711,0.829281,0.48122,0.767754,1.6073,7.42143,-0.0671057,-2.65282,-0.189194,-1.90852,-1.58886,-0.876678,-0.0782506,-1.12012,-1.17561,-0.13384,-0.487341,-0.948504,-1.24767,0.98039,-0.529766,-0.0292174,0.817517,0.127668,0.657367,-0.186787,-0.0106185,-0.335853,
0.244079,0.136787,0.1184,1.14272,1.16427,1.16328,1.08892,1.01181,1.03636,0.826669,0.476754,0.762451,1.62505,7.49545,-0.0510543,-2.55936,-0.0581733,-1.78431,-1.41131,-0.956376,-0.0123208,-0.998576,-1.09422,-0.238679,-0.508403,-1.03991,-1.26048,0.97578,-0.404396,0.0357834,0.873124,0.193615,0.620761,-0.134515,0.0659207,-0.401849,
0.24274,0.136202,0.119584,1.14253,1.16263,1.16323,1.0874,1.01055,1.03489,0.827594,0.47703,0.76402,1.57791,7.50426,-0.00345296,-2.73292,-0.139287,-1.84575,-1.36125,-0.95957,-0.0450745,-0.991237,-1.13964,-0.269803,-0.508054,-0.94576,-1.25615,0.990738,-0.391465,0.0170749,0.915586,0.161206,0.632041,-0.137932,0.0351508,-0.377302,
0.24333,0.135746,0.120901,1.14156,1.15947,1.16154,1.0858,1.00561,1.02922,0.829308,0.478315,0.764668,1.4183,7.56005,-0.162704,-2.70917,-0.142237,-1.70794,-1.38742,-0.996886,-0.104627,-1.02194,-1.15334,-0.277123,-0.475977,-0.90069,-1.24816,0.990405,-0.394883,0.0122142,0.857178,0.151705,0.608435,-0.154347,0.00504821,-0.376506,
0.245263,0.135716,0.121075,1.1415,1.15864,1.16094,1.08718,1.00207,1.02506,0.82985,0.479653,0.765164,1.43651,7.65641,-0.175477,-2.6844,-0.0221055,-1.6748,-1.4416,-0.787454,0.0503511,-0.964277,-1.21765,-0.195956,-0.496694,-0.986848,-1.21234,0.924779,-0.442631,-0.0211741,0.898709,0.220429,0.584202,-0.172296,-0.0437242,-0.385895,
0.248214,0.135487,0.12128,1.14489,1.15948,1.16379,1.08999,1.00142,1.02355,0.831467,0.476386,0.75794,1.30967,7.56196,-0.162448,-2.52707,0.138568,-1.72053,-1.57249,-0.714795,-0.0420124,-1.09644,-1.28784,-0.126343,-0.495274,-0.93289,-1.20422,0.896612,-0.413669,-0.137244,0.859278,0.197532,0.613836,-0.147543,0.0179701,-0.37304,
0.251041,0.13619,0.121039,1.14527,1.15921,1.16393,1.09075,1.00352,1.02527,0.834107,0.477907,0.754503,1.41683,7.65087,-0.142526,-2.50142,0.0757588,-1.75942,-1.55254,-0.666218,0.1483,-1.01114,-1.28069,-0.135455,-0.536142,-0.990594,-1.2267,0.924919,-0.48862,-0.107776,0.907494,0.204041,0.631996,-0.168197,-0.0485312,-0.409845,
0.252596,0.136753,0.120562,1.1471,1.16093,1.16454,1.09192,1.00997,1.03109,0.836628,0.479053,0.752248,1.43632,7.7166,-0.0999843,-2.41708,0.181395,-1.69305,-1.64178,-0.687575,0.135013,-0.993377,-1.17177,-0.119404,-0.531053,-0.906775,-1.22281,0.920269,-0.433969,-0.0816961,0.931699,0.210273,0.650934,-0.153694,-0.0726663,-0.412504,
0.253668,0.13717,0.120106,1.14929,1.16088,1.16567,1.09452,1.0172,1.03798,0.837902,0.480058,0.748154,1.55685,7.79348,0.0329437,-2.42298,0.163571,-1.68808,-1.57224,-0.800786,0.148082,-0.956068,-1.14677,-0.124779,-0.525493,-0.932975,-1.23191,0.92793,-0.447351,-0.00308317,0.972621,0.264233,0.610158,-0.164049,-0.0628591,-0.438354,
0.254444,0.137417,0.119943,1.15073,1.16104,1.16647,1.09611,1.02634,1.04703,0.839242,0.481512,0.746258,1.40748,7.66012,-0.100129,-2.45678,0.108444,-1.68588,-1.52111,-0.81765,0.0423945,-0.883426,-1.17171,-0.128784,-0.505596,-0.901293,-1.19004,0.960152,-0.446246,-0.0304487,0.959442,0.217876,0.595101,-0.167811,-0.0633745,-0.414141,
0.255423,0.137774,0.120653,1.15287,1.16114,1.16825,1.09874,1.02927,1.04989,0.841505,0.48631,0.745079,1.30632,7.71337,0.043896,-2.42645,0.210028,-1.55675,-1.46918,-0.894186,0.0450919,-0.837956,-1.15926,-0.148569,-0.494007,-1.03381,-1.20495,0.920906,-0.466911,0.0216429,1.00527,0.310739,0.583059,-0.145459,-0.0770338,-0.457446,
0.257387,0.138022,0.121519,1.15382,1.15857,1.16809,1.10072,1.03491,1.05499,0.841613,0.48802,0.741759,1.24813,7.85439,-0.111678,-2.48198,0.117077,-1.42405,-1.44757,-0.892895,0.0390095,-0.962707,-1.17095,-0.0815177,-0.490328,-0.995349,-1.17116,0.92469,-0.42447,-0.00835169,0.959455,0.268893,0.580956,-0.163898,-0.113499,-0.425978,
0.259504,0.138273,0.122347,1.15512,1.15848,1.16899,1.1043,1.04177,1.06134,0.843577,0.492802,0.740146,1.14314,7.83385,-0.0999724,-2.53278,0.146405,-1.42395,-1.26686,-0.879756,0.0183727,-0.773169,-1.273,-0.150507,-0.438193,-1.02273,-1.16074,0.961859,-0.448414,0.0120927,1.01599,0.261386,0.545969,-0.157609,-0.0915472,-0.386467,
