Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.35589,0.396741,0.453731,1.0961,1.2821,1.09821,1.26383,0.910815,0.915833,0.83961,0.681327,1.03938,7.84048,0.0828341,5.32667,0.103473,3.3067,-0.0803956,-0.155125,-2.38099,0.581192,-1.77162,-0.511062,0.365512,1.85386,-0.0937566,0.950091,0.416988,-0.276334,0.416132,-0.777975,-0.176989,-0.373716,0.0838123,-0.0959064,0.0689694,
0.199643,0.255659,0.308016,1.12234,1.3462,1.12379,1.33793,0.898613,0.903818,0.800149,0.594353,1.02763,7.30177,1.32789,4.62269,0.585765,3.55283,0.476405,0.0441637,-2.62387,0.969577,-1.76757,-0.756478,0.574101,2.10938,-0.32324,1.24155,0.30818,-0.392502,0.495406,-0.637251,-0.165196,-0.224652,-0.0154052,-0.0648487,0.0273966,
0.0442865,0.116396,0.158409,1.14848,1.41805,1.1497,1.41458,0.875709,0.88144,0.758018,0.505732,1.01752,7.164,1.81519,4.70665,0.262173,3.21132,0.254112,-0.175425,-2.59108,0.905626,-1.85225,-1.10524,0.357915,2.42601,-0.359957,1.26248,0.343033,-0.502728,0.404022,-0.740874,-0.142466,0.113862,0.139828,-0.109714,0.0551157,
0.065292,0.133972,0.135884,1.15183,1.4208,1.15141,1.43736,0.857277,0.861515,0.757402,0.492258,0.992497,7.04602,1.71575,4.63095,0.474314,3.36031,0.360567,-0.173502,-2.51319,0.622779,-1.70151,-0.46562,0.335312,2.54661,-0.322957,1.22251,0.507471,-0.594558,0.418588,-0.671143,-0.100928,-0.0505545,0.0370664,-0.0219983,-0.0467726,
0.0705271,0.150025,0.113981,1.15769,1.41439,1.15516,1.45308,0.858548,0.862596,0.755931,0.482577,0.972895,7.02186,1.47979,4.54346,0.575478,3.44237,0.158377,-0.0745538,-2.59701,0.472794,-1.61633,-0.209506,0.492772,2.4227,-0.419538,1.21664,0.441799,-0.778232,0.387034,-0.6786,-0.118332,0.0862756,-0.00191815,0.0482555,-0.0391843,
0.0755557,0.16637,0.0884588,1.16312,1.40095,1.15976,1.46197,0.870134,0.876495,0.755985,0.478396,0.961584,6.78003,1.08351,4.44647,0.377707,3.52924,0.060567,-0.108194,-2.46423,0.206029,-1.61266,-0.0350826,0.334599,2.51914,-0.474248,1.2026,0.472735,-0.909422,0.410005,-0.586547,-0.121129,0.05586,-0.0470849,0.0692189,-0.00952319,
0.0850355,0.180509,0.0636907,1.16769,1.40142,1.16386,1.4722,0.876792,0.885499,0.761231,0.477988,0.9474,6.78142,0.881708,4.39781,0.0843762,3.60133,-0.0149713,-0.0338468,-2.57001,-0.0504103,-1.81798,0.134818,0.419491,2.43184,-0.360273,1.16164,0.465126,-0.962716,0.306571,-0.721026,-0.150185,0.11058,-0.215485,0.164376,-0.0519401,
0.0964514,0.189653,0.0414133,1.16994,1.40768,1.16604,1.48024,0.851596,0.862774,0.76261,0.477694,0.944579,6.90489,0.886614,3.80179,-0.0596911,3.99347,-0.262021,0.107471,-2.78021,0.153579,-1.9356,0.24505,0.364691,2.46065,-0.345146,1.14001,0.581914,-0.889734,0.346711,-0.728395,-0.200155,0.200745,-0.264497,0.130068,-0.0466733,
0.108818,0.19737,0.02032,1.17329,1.40618,1.16873,1.48515,0.840392,0.853672,0.765003,0.473188,0.942177,7.07861,0.551405,3.67178,-0.273894,4.06792,-0.336813,0.121383,-2.69609,-0.0781618,-1.97947,0.358401,0.439418,2.60244,-0.253524,1.23475,0.600654,-0.886369,0.316994,-0.583305,-0.231165,0.192461,-0.114942,0.0756937,-0.108042,
0.122248,0.203714,0.00221586,1.1753,1.4094,1.17028,1.48815,0.828592,0.843856,0.768535,0.472654,0.937866,7.02901,0.476088,3.60397,-0.147033,4.3477,-0.473902,0.208956,-2.7903,-0.0934102,-1.84652,0.667355,0.441517,2.54275,-0.378447,1.12352,0.701759,-0.901233,0.323381,-0.563509,-0.27318,0.3268,-0.196379,0.0817998,-0.0230165,
0.133388,0.209819,-0.0145946,1.17865,1.41351,1.17298,1.49299,0.818063,0.834851,0.770504,0.46818,0.932102,7.08644,0.654089,3.5325,-0.135646,4.40872,-0.599222,0.125023,-2.73727,-0.128851,-1.92075,0.687087,0.57874,2.4569,-0.52556,1.1151,0.614514,-0.999704,0.338901,-0.566838,-0.316602,0.235704,-0.145895,0.0523319,0.025367,
0.14335,0.214839,-0.0297044,1.18206,1.41672,1.17644,1.49583,0.810189,0.828229,0.770611,0.455696,0.91818,7.12069,0.768625,3.23356,-0.196288,4.50836,-0.708949,0.0735677,-2.60645,-0.0920524,-2.1188,0.620928,0.527943,2.50802,-0.746472,1.02563,0.614098,-0.971939,0.40066,-0.494519,-0.36683,0.0955706,-0.105959,0.0646974,0.0243136,
0.151311,0.219632,-0.0437479,1.18549,1.42061,1.17983,1.49931,0.805833,0.824677,0.769504,0.443612,0.905442,7.05502,0.802062,3.32861,-0.295351,4.51183,-0.676893,-0.106712,-2.44034,-0.145118,-2.06742,0.721229,0.520671,2.48196,-0.799407,1.00955,0.596444,-0.849992,0.38631,-0.489362,-0.38278,0.126226,-0.139078,0.0838989,0.0377527,
0.156553,0.224902,-0.0569884,1.18935,1.41767,1.18337,1.5011,0.811406,0.83127,0.767935,0.434742,0.904825,7.08503,0.859814,3.32562,-0.317157,4.3821,-0.752477,-0.258274,-2.26245,-0.0442095,-2.02515,0.626518,0.42332,2.42163,-0.988535,0.947702,0.643356,-0.924973,0.439282,-0.437186,-0.439465,0.083417,-0.145831,0.0187756,0.0767399,
0.161201,0.229717,-0.0688165,1.19208,1.4155,1.18643,1.50453,0.80945,0.830276,0.768147,0.434131,0.899558,6.9151,1.08119,3.21181,-0.325942,4.45469,-0.633169,-0.268308,-2.25258,0.0022976,-2.09072,0.576907,0.298759,2.42582,-0.997889,0.957609,0.659357,-0.884022,0.542286,-0.47421,-0.441521,0.0464015,-0.221647,0.104073,0.0981109,
0.164228,0.234634,-0.080324,1.19466,1.41227,1.18952,1.50689,0.810397,0.831957,0.767541,0.429294,0.8976,6.84382,1.13447,3.22314,-0.414832,4.49741,-0.701564,-0.267434,-2.17281,-0.0560878,-2.0883,0.581176,0.304181,2.38417,-1.04422,0.924473,0.663864,-0.910625,0.486163,-0.460994,-0.481282,0.0337234,-0.192441,0.072372,0.0999722,
0.167794,0.238138,-0.090053,1.19549,1.40751,1.19114,1.50717,0.803932,0.825863,0.76506,0.42633,0.898599,6.96817,1.02802,3.1874,-0.460544,4.35032,-0.594516,-0.207579,-2.21146,-0.184876,-2.11536,0.592303,0.298911,2.39051,-1.1618,0.966357,0.69542,-0.903285,0.500152,-0.445563,-0.50341,0.0185712,-0.221909,0.117251,0.0957662,
0.171111,0.240807,-0.0986042,1.19681,1.40754,1.19318,1.51088,0.7967,0.818997,0.764346,0.431752,0.900821,6.77757,1.33362,3.27173,-0.453661,4.52919,-0.631119,-0.180116,-2.15312,-0.0854049,-2.0262,0.613694,0.163858,2.44114,-1.19413,0.960877,0.798721,-0.916948,0.528372,-0.407541,-0.467329,0.0522034,-0.253804,0.184233,0.103698,
0.17408,0.242882,-0.106403,1.1971,1.40525,1.19367,1.51238,0.790617,0.813244,0.762691,0.432991,0.905139,6.81924,1.35343,3.4201,-0.53356,4.23363,-0.55837,-0.266063,-2.14884,-0.164422,-2.0311,0.630813,0.154165,2.43859,-1.17995,0.932732,0.664106,-0.901575,0.470389,-0.422464,-0.50352,0.108888,-0.236884,0.129916,0.107011,
0.177288,0.244026,-0.114056,1.19781,1.40194,1.19525,1.513,0.789183,0.812492,0.762796,0.438093,0.904259,6.58482,1.62679,3.24921,-0.551395,4.14674,-0.659236,-0.140133,-2.10428,-0.168284,-2.03547,0.467716,0.151602,2.31158,-1.24106,0.908632,0.783451,-1.03335,0.506349,-0.464782,-0.428695,0.0251325,-0.278551,0.164917,0.112659,
0.179658,0.245015,-0.121108,1.19804,1.39891,1.19635,1.51279,0.79173,0.815789,0.761651,0.436669,0.902621,6.70852,1.74391,3.06371,-0.606596,4.1614,-0.691883,-0.0267204,-2.21164,-0.138918,-1.88728,0.402599,0.150298,2.35275,-1.28117,0.870305,0.88104,-0.969212,0.536393,-0.419469,-0.495728,0.00142734,-0.306967,0.199565,0.104577,
0.181013,0.245562,-0.127827,1.19759,1.39713,1.19738,1.51362,0.79209,0.817059,0.759727,0.437901,0.902697,6.67367,1.71102,3.2147,-0.774874,4.20615,-0.844179,-0.0082824,-2.16727,-0.19683,-1.80662,0.390121,0.0921384,2.34504,-1.3061,0.855389,0.904082,-0.975264,0.568698,-0.399369,-0.461702,-0.0764239,-0.234432,0.210155,0.132462,
0.181415,0.245556,-0.134333,1.19525,1.39746,1.19625,1.51219,0.788198,0.814152,0.759332,0.44091,0.901871,6.69849,1.58999,3.14922,-0.92582,3.96825,-1.0686,0.0153,-2.20866,-0.127796,-1.74136,0.281479,0.0895047,2.33327,-1.17995,0.842273,0.945346,-1.06162,0.593383,-0.389275,-0.493966,-0.0337971,-0.335008,0.18038,0.118409,
0.181456,0.245816,-0.140808,1.19359,1.3949,1.19524,1.50701,0.794039,0.820667,0.75715,0.438658,0.901705,6.68559,1.85788,3.1111,-0.807677,3.97557,-1.14295,-0.0182039,-2.10715,-0.156606,-1.83159,0.371786,0.129816,2.29601,-1.10108,0.844687,0.929328,-1.00007,0.530381,-0.416605,-0.449221,-0.0958986,-0.347599,0.176775,0.114883,
0.181488,0.24497,-0.146867,1.19198,1.39369,1.19402,1.50256,0.795213,0.822444,0.757472,0.440993,0.898342,6.63536,1.64524,3.23484,-0.833775,4.0006,-1.09168,0.0818042,-2.1008,-0.130708,-1.77081,0.366186,0.11813,2.36583,-1.01053,0.862849,0.911035,-1.03172,0.556335,-0.394831,-0.494076,0.00959909,-0.347092,0.0986063,0.0841536,
0.181718,0.24345,-0.152638,1.19034,1.39584,1.19221,1.4988,0.793099,0.820161,0.756163,0.43869,0.897164,6.68873,1.72947,3.10416,-0.999768,3.97018,-1.13564,0.0834716,-2.13878,-0.138041,-1.84628,0.362469,0.129049,2.25266,-0.951878,0.839559,0.939381,-0.972992,0.528366,-0.435579,-0.449228,-0.0445158,-0.383771,0.0548479,0.0583699,
0.181348,0.242341,-0.158846,1.18955,1.40135,1.19086,1.49446,0.793332,0.820043,0.756937,0.439982,0.900557,6.71469,1.54135,3.07606,-1.04285,4.19053,-1.3697,-0.00864043,-2.06315,-0.155013,-1.84481,0.355837,0.179176,2.23982,-0.901414,0.871642,0.817763,-0.874548,0.499488,-0.43226,-0.503686,0.0528136,-0.383987,0.0164353,0.0783887,
0.181611,0.239948,-0.164922,1.18939,1.40617,1.18941,1.48947,0.793373,0.819428,0.755873,0.439674,0.900701,6.77932,1.8199,3.18556,-1.03411,4.14038,-1.42219,-0.15185,-2.04139,-0.0419894,-1.8284,0.317991,0.13478,2.2109,-0.83374,0.869323,0.913993,-0.900978,0.488251,-0.385601,-0.460617,-0.0112037,-0.415168,-0.0135119,0.068419,
0.180344,0.237816,-0.170866,1.19167,1.413,1.19095,1.48654,0.797086,0.82233,0.755405,0.438421,0.901016,6.75079,1.92381,3.19251,-1.11488,4.14925,-1.58248,-0.160938,-1.9875,-0.0898598,-1.95159,0.381834,0.11854,2.15771,-0.807049,0.876873,0.78519,-0.813836,0.463907,-0.429899,-0.453463,-0.00719376,-0.387074,0.0064534,0.0700685,
0.177964,0.235397,-0.176123,1.19327,1.42374,1.19242,1.48468,0.794711,0.819097,0.756401,0.439557,0.902758,6.61451,2.08175,3.21935,-1.1531,4.21024,-1.74283,-0.29903,-2.02598,-0.159821,-1.98162,0.411302,0.127551,1.9974,-0.688995,0.786626,0.744087,-0.680488,0.384778,-0.525795,-0.392992,-0.0109687,-0.381671,0.03265,0.058479,
0.174906,0.23206,-0.181678,1.19535,1.43439,1.19582,1.48403,0.796858,0.821149,0.755717,0.440417,0.898741,6.2156,2.63249,3.03992,-1.07985,4.04735,-1.98516,-0.371019,-2.03444,-0.129023,-1.9064,0.282392,0.0569487,1.94221,-0.76477,0.850442,0.789871,-0.704313,0.41146,-0.547595,-0.349253,-0.141276,-0.349874,0.0700584,0.0376289,
0.171197,0.227363,-0.186678,1.19868,1.44876,1.20062,1.48494,0.804775,0.828741,0.768286,0.457415,0.880143,4.47334,3.90924,2.38145,-0.838394,4.17132,-2.1468,-0.279086,-1.99741,0.0375233,-1.70476,0.656887,0.0287579,1.82985,-0.59019,0.814469,0.74717,-0.493879,0.486346,-0.663111,-0.341483,-0.155661,-0.244169,0.0383521,0.027369,
0.165846,0.223371,-0.191151,1.20216,1.46227,1.20576,1.48789,0.812513,0.836304,0.78382,0.479422,0.850363,3.88371,4.77096,2.13551,-0.904441,4.13325,-2.12665,-0.132876,-2.26578,0.184057,-1.66838,0.900172,0.0933054,1.85784,-0.412203,0.851347,0.828101,-0.461455,0.507379,-0.730731,-0.376849,-0.0164477,-0.266147,0.124371,-0.0336559,
0.159855,0.22063,-0.195486,1.20353,1.4749,1.20855,1.49173,0.824221,0.847786,0.802471,0.505694,0.815848,3.54037,5.18246,1.97794,-1.05263,4.0004,-1.97856,-0.114104,-2.37079,0.447548,-1.53534,0.836777,0.142578,1.88273,-0.434318,0.946761,0.901434,-0.543863,0.657883,-0.709361,-0.430261,-0.000592755,-0.244999,0.068856,-0.0474058,
0.155812,0.218005,-0.200529,1.20576,1.4863,1.21148,1.49785,0.838675,0.861858,0.821595,0.53949,0.779078,3.25854,5.4516,1.92891,-1.16818,3.95026,-1.79607,-0.177824,-2.35166,0.410223,-1.62273,0.74105,0.172287,1.88248,-0.542101,1.07228,0.931244,-0.527724,0.622624,-0.6886,-0.382569,0.0665106,-0.221928,0.0470573,-0.0488399,
0.153805,0.214433,-0.207032,1.20612,1.49597,1.213,1.50443,0.850291,0.87332,0.839339,0.569134,0.748243,3.33007,5.17796,2.08427,-1.25113,3.94012,-1.87151,-0.0695073,-2.35213,0.252459,-1.47982,0.434178,-0.0220019,1.9341,-0.714614,1.11788,0.874784,-0.482062,0.557447,-0.657965,-0.443862,0.0476404,-0.281454,0.0974058,-0.0611077,
0.153248,0.211319,-0.213676,1.20645,1.50752,1.21372,1.51208,0.856482,0.878658,0.854504,0.592735,0.724641,3.752,4.95907,2.2712,-1.39697,4.07959,-1.78844,-0.269126,-2.27684,0.351243,-1.50052,0.31128,-0.0396716,1.96109,-0.581314,1.10603,0.864493,-0.493394,0.578737,-0.576912,-0.46095,-0.000390132,-0.301613,0.0974185,-0.0232618,
0.153335,0.209512,-0.22,1.20544,1.51666,1.21338,1.51696,0.851965,0.873687,0.855878,0.600797,0.725701,4.129,4.33061,2.63656,-1.33277,4.13155,-1.94709,-0.417509,-2.08372,0.272747,-1.59438,0.219141,-0.135283,2.04974,-0.462173,1.13395,0.817988,-0.490068,0.491597,-0.531498,-0.455598,0.0518443,-0.35413,0.100796,-0.00736227,
0.154762,0.206157,-0.226017,1.20458,1.52299,1.21268,1.52171,0.845125,0.866815,0.849924,0.591927,0.735196,4.79719,4.11392,2.64556,-1.32102,4.42907,-2.06993,-0.267016,-1.98776,0.337274,-1.43464,0.00670825,-0.0688404,2.12392,-0.430659,1.08499,0.931941,-0.663909,0.526943,-0.47719,-0.480443,0.00332082,-0.349937,0.0542962,-0.098718,
0.156612,0.202055,-0.231379,1.20546,1.53233,1.2148,1.52384,0.837112,0.858704,0.839013,0.570221,0.753881,5.33142,3.74258,2.69058,-1.46933,4.52523,-2.19225,-0.438062,-2.00383,0.150244,-1.60292,-0.075021,0.044126,2.09217,-0.364028,1.04444,0.849574,-0.551595,0.48428,-0.538779,-0.52395,0.00867283,-0.390978,0.102132,-0.0854833,
0.157484,0.1981,-0.235393,1.20438,1.54208,1.21509,1.52348,0.824962,0.846632,0.823753,0.537403,0.777808,5.8347,3.44754,2.86146,-1.46632,4.51873,-2.31768,-0.336529,-1.99958,0.147603,-1.41887,-0.048958,-0.0182572,2.04237,-0.143012,1.02645,0.867331,-0.624753,0.554797,-0.509008,-0.579738,0.0111596,-0.422523,0.0823295,-0.0729479,
0.156702,0.195551,-0.237873,1.2033,1.55075,1.21486,1.52305,0.816883,0.838735,0.808623,0.506964,0.796706,5.91984,3.31515,2.88444,-1.61509,4.51342,-2.43751,-0.251035,-2.11663,0.158407,-1.32002,-0.0872485,0.00193871,2.0154,-0.218695,1.03686,0.87086,-0.614012,0.53747,-0.4777,-0.561446,0.00744364,-0.36618,0.0818289,-0.0766018,
0.153959,0.195119,-0.238844,1.20202,1.56125,1.21455,1.52276,0.808928,0.830975,0.797566,0.484598,0.817705,5.82929,3.03444,3.17071,-1.69266,4.43509,-2.43868,-0.371562,-2.36511,-0.0237861,-1.25655,0.11058,0.0209845,2.00783,-0.13977,1.041,0.820782,-0.502072,0.463522,-0.56162,-0.565468,0.117318,-0.432607,0.123409,-0.0824298,
0.147727,0.197187,-0.239035,1.20162,1.57439,1.21518,1.52874,0.803392,0.826007,0.786208,0.458837,0.829075,5.81113,3.41655,3.1368,-1.92752,4.32507,-2.47546,-0.624347,-2.54753,-0.0629209,-1.41042,0.241629,-0.00781584,2.00193,-0.175677,1.06907,0.805587,-0.538983,0.392173,-0.646954,-0.572277,0.187835,-0.35239,0.152467,-0.0766507,
0.137998,0.202217,-0.238561,1.20242,1.59051,1.21748,1.54031,0.798687,0.821701,0.776508,0.442192,0.839078,5.90186,4.05108,3.30647,-1.75933,4.2792,-2.34348,-1.02365,-2.71033,0.0836931,-1.4534,0.217347,0.012965,2.04988,-0.311949,1.03516,0.78626,-0.567119,0.417383,-0.742831,-0.593138,0.0415532,-0.291873,0.195855,-0.0136711,
0.123864,0.209424,-0.236434,1.20077,1.60417,1.21746,1.5512,0.784613,0.808432,0.769124,0.436095,0.846413,5.68093,4.50754,3.50915,-1.58327,3.84109,-2.4256,-1.22188,-2.66504,0.351226,-1.39798,0.250215,-0.21126,2.05598,-0.386195,1.04489,0.82232,-0.570062,0.365546,-0.77645,-0.584773,0.231974,-0.270522,0.275629,-0.0161185,
0.105548,0.219986,-0.233662,1.20076,1.61566,1.21897,1.56492,0.778075,0.803317,0.764209,0.434075,0.847465,5.39279,5.21437,3.41971,-1.62728,3.43906,-2.55327,-1.60545,-2.70364,0.42891,-1.5493,0.343854,-0.156655,1.98659,-0.648516,1.10255,0.770868,-0.662345,0.41401,-0.804946,-0.613453,0.165049,-0.200084,0.240692,0.0611941,
0.0832638,0.231741,-0.230158,1.20114,1.62564,1.22128,1.57872,0.768634,0.795847,0.759557,0.43345,0.845737,5.05378,6.06509,3.51149,-1.57035,3.00324,-2.7274,-1.7943,-2.7225,0.636741,-1.5495,0.303685,-0.310262,1.95507,-0.806726,1.06073,0.796111,-0.756084,0.399596,-0.841612,-0.619133,0.112908,-0.198792,0.322369,0.0527946,
0.0587356,0.243908,-0.22637,1.20255,1.63245,1.22528,1.59419,0.768037,0.798434,0.750647,0.429062,0.833485,4.90998,6.96289,3.3304,-1.6475,2.77501,-2.96487,-1.91488,-2.90382,0.644469,-1.54023,0.276738,-0.335281,1.87564,-1.07522,1.08694,0.82116,-0.87375,0.460591,-0.910746,-0.620578,0.0313959,-0.179032,0.385828,0.0888593,
0.0327516,0.255705,-0.221715,1.20329,1.63533,1.22865,1.608,0.777573,0.811442,0.742061,0.428531,0.816387,4.74586,7.71863,3.12944,-1.61528,2.50227,-3.04383,-1.98861,-3.15196,0.706084,-1.51614,0.302827,-0.306989,1.89618,-1.32736,1.13585,0.820218,-0.955319,0.543725,-0.976363,-0.641258,0.0210678,-0.184873,0.407349,0.128181,
0.00659702,0.266969,-0.215331,1.20247,1.63459,1.2302,1.61454,0.785293,0.822521,0.735609,0.431933,0.798981,4.41827,8.18444,3.11287,-1.57006,2.1428,-3.03914,-2.28729,-3.35391,0.802355,-1.63951,0.285741,-0.262187,1.91553,-1.44187,1.16214,0.91541,-0.932875,0.547938,-0.995818,-0.654956,0.0988902,-0.206363,0.418491,0.101055,
-0.0174413,0.278425,-0.207721,1.20166,1.63039,1.23026,1.61657,0.807242,0.847381,0.731992,0.437251,0.783567,4.16952,8.36376,3.47551,-1.3783,1.66127,-3.14531,-2.44282,-3.26485,1.19166,-1.4704,0.374614,-0.258166,1.88928,-1.49709,1.17562,0.935311,-0.937326,0.612711,-0.845193,-0.720176,0.352684,-0.312705,0.317187,0.266929,
-0.0385828,0.287807,-0.198757,1.19252,1.61087,1.22146,1.60646,0.821928,0.864449,0.729701,0.44586,0.767848,4.13574,8.43957,3.50231,-0.936074,0.621678,-2.92519,-2.32754,-2.919,2.02764,-0.985828,0.676614,-0.165767,1.90944,-1.60042,1.01763,1.19039,-0.982941,0.634394,-0.63147,-0.627738,0.35804,-0.224174,0.301224,0.162436,
-0.0544974,0.296372,-0.188474,1.17708,1.57425,1.20502,1.57761,0.838736,0.882958,0.728369,0.458266,0.759885,3.88151,8.33631,3.66927,-0.790893,-0.514093,-2.93491,-2.12726,-2.27813,2.54358,-0.848322,0.917096,-0.250691,1.7351,-1.62582,0.881638,1.29284,-0.941593,0.537162,-0.470615,-0.54519,0.539123,-0.263473,0.305864,0.0625148,
-0.0668129,0.303706,-0.17761,1.15731,1.52939,1.18382,1.53611,0.851718,0.896543,0.72841,0.472693,0.766142,3.92497,8.36399,3.93593,-0.645456,-1.05964,-2.86282,-2.13209,-1.89734,2.772,-0.774396,1.14231,-0.469168,1.60207,-1.5663,0.8504,1.06073,-0.869425,0.366255,-0.314579,-0.492848,0.654556,-0.291384,0.382589,0.093559,
-0.0738184,0.309097,-0.167816,1.13455,1.47964,1.15997,1.48615,0.868124,0.913205,0.729713,0.487114,0.783488,3.85421,8.23207,3.87037,-0.723516,-1.38816,-2.84732,-2.01339,-1.76376,2.72777,-0.601406,1.10105,-0.49479,1.48641,-1.49984,0.860587,0.880083,-0.896145,0.323405,-0.215953,-0.435693,0.674253,-0.329703,0.45342,0.17436,
-0.0765539,0.31283,-0.159382,1.1106,1.42963,1.13531,1.43461,0.881306,0.926584,0.732897,0.501129,0.808078,3.70926,8.051,4.07501,-0.694776,-1.51558,-2.90426,-1.97185,-1.73637,2.74373,-0.579328,1.12034,-0.561822,1.52652,-1.50837,0.863217,0.860904,-0.846739,0.194495,-0.183269,-0.436698,0.720289,-0.322139,0.485188,0.140239,
-0.0763337,0.313293,-0.153596,1.08666,1.37824,1.11199,1.38773,0.890642,0.936369,0.731669,0.510507,0.823099,3.8565,8.19865,3.65024,-0.649436,-1.57568,-2.7981,-1.80653,-1.84808,2.87023,-0.499801,1.05956,-0.545289,1.46272,-1.52806,0.814405,0.887778,-0.876401,0.350175,-0.165796,-0.39386,0.551299,-0.316087,0.533907,0.145195,
-0.0742926,0.312656,-0.1493,1.06983,1.34199,1.09673,1.3488,0.90075,0.946564,0.730823,0.516783,0.840063,3.88562,8.25269,3.56355,-0.66022,-1.61841,-2.72934,-1.6685,-1.77843,2.90607,-0.535844,0.942945,-0.544795,1.41489,-1.52975,0.769201,0.869291,-0.813562,0.294433,-0.151446,-0.42015,0.527113,-0.319384,0.545788,0.136064,
-0.0725485,0.311267,-0.146229,1.05945,1.32276,1.08835,1.32776,0.910837,0.956438,0.729001,0.517985,0.849669,3.89338,8.30735,3.45484,-0.694275,-1.61047,-2.63095,-1.66853,-1.77709,3.00013,-0.564754,1.03161,-0.538791,1.38327,-1.51832,0.743474,0.844955,-0.767187,0.28132,-0.135233,-0.42624,0.524779,-0.278465,0.543236,0.136605,
-0.0717771,0.310125,-0.143357,1.05189,1.30878,1.08241,1.31518,0.917672,0.963198,0.729705,0.518091,0.855884,3.76704,8.05369,3.73709,-0.688079,-1.83685,-2.52132,-1.70369,-1.72841,2.92727,-0.496313,1.08393,-0.562748,1.41859,-1.57879,0.757129,0.881363,-0.751585,0.257778,-0.11549,-0.42134,0.555461,-0.288761,0.565266,0.131934,
