Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.0875099,0.103805,-0.147242,1.09034,1.11889,1.09122,1.22956,0.807546,0.819211,1.17235,1.70061,1.29095,-2.39802,-0.324229,2.824,-1.58873,1.49514,0.701147,0.619328,0.1373,-1.6377,-0.241889,0.217519,-1.14113,0.17968,-1.67161,0.68963,0.0529036,-0.430645,-0.352427,0.0720126,-0.415456,0.406409,0.178054,0.172523,-0.0694613,
0.086665,0.108198,-0.149255,1.08881,1.11483,1.08843,1.23181,0.811559,0.823619,1.16807,1.68083,1.27895,-2.21105,0.0231158,2.51867,-1.66584,1.42531,0.862073,0.798607,0.101046,-1.25523,-0.201428,0.307108,-1.06315,0.191598,-1.54423,0.653198,0.0751382,-0.463329,-0.382929,0.0979354,-0.34648,0.357299,0.126295,0.114624,-0.0577989,
0.0882845,0.112007,-0.150501,1.08813,1.11331,1.08688,1.23341,0.812056,0.82423,1.16432,1.66097,1.26531,-2.08274,-0.0117203,2.45181,-1.71487,1.5989,0.929166,0.703533,0.0464264,-1.24706,-0.362317,0.278564,-1.00451,0.268586,-1.49709,0.661462,0.0267845,-0.397542,-0.353904,0.110654,-0.354029,0.401473,0.104507,0.0674156,-0.0541731,
0.0906519,0.114297,-0.150168,1.08838,1.11344,1.08697,1.23468,0.81195,0.824008,1.16021,1.638,1.25259,-1.77843,-0.0377239,2.44685,-1.70219,1.81576,0.961569,0.77405,0.00494467,-1.28241,-0.468923,0.24314,-1.0469,0.324016,-1.50335,0.634293,0.0225829,-0.364092,-0.393238,0.106518,-0.370078,0.413158,0.126273,0.115643,-0.0566677,
0.0935086,0.1165,-0.149359,1.09044,1.11468,1.08913,1.23699,0.814024,0.826098,1.15574,1.61756,1.24326,-1.76544,-0.0151617,2.67952,-1.70697,1.93109,0.973558,0.844213,-0.0194532,-1.55014,-0.583081,0.135486,-1.05101,0.306918,-1.49224,0.736299,-0.0184001,-0.434524,-0.376281,0.0776936,-0.385456,0.399487,0.150456,0.125943,-0.0579881,
0.0968095,0.118146,-0.1481,1.09297,1.11575,1.09169,1.23888,0.817618,0.829618,1.14939,1.59003,1.23487,-1.50189,0.04297,2.59046,-1.65845,1.9279,0.870317,0.980635,-0.0280532,-1.50779,-0.649352,0.169964,-1.02667,0.347848,-1.53947,0.698473,0.0261445,-0.433925,-0.382934,0.0452596,-0.399849,0.435682,0.172427,0.140938,-0.0863233,
0.100187,0.119133,-0.146716,1.09552,1.117,1.09362,1.24121,0.819064,0.830641,1.14287,1.56034,1.22566,-1.51212,0.0418481,2.56296,-1.71085,1.86933,0.963044,0.861562,0.00214504,-1.6139,-0.58013,0.254667,-1.06128,0.308839,-1.55657,0.643151,0.0348335,-0.460653,-0.358499,0.0583369,-0.429017,0.433159,0.161172,0.153471,-0.0834591,
0.105237,0.118567,-0.145115,1.09949,1.12231,1.0985,1.24267,0.819995,0.83176,1.13823,1.53799,1.22127,-1.5625,0.184573,2.40431,-1.67744,1.91387,0.738601,0.954506,-0.0467902,-1.56819,-0.638285,0.176968,-1.02272,0.308361,-1.495,0.664202,-0.0237238,-0.452679,-0.420678,0.020476,-0.400773,0.490565,0.185152,0.190689,-0.122247,
0.108317,0.118037,-0.142941,1.10334,1.12677,1.10389,1.24489,0.81912,0.831746,1.13305,1.51432,1.21754,-1.54858,0.364241,2.39148,-1.67746,1.94978,0.644215,0.861161,-0.133175,-1.57915,-0.700175,0.231373,-1.08156,0.309942,-1.53376,0.647846,-0.0105469,-0.459728,-0.36337,0.0338159,-0.436244,0.467949,0.196486,0.208714,-0.120075,
0.110362,0.117933,-0.139462,1.10643,1.12819,1.10851,1.24576,0.823394,0.837172,1.12802,1.49457,1.2099,-1.51652,0.657236,2.17359,-1.69944,1.92607,0.60288,0.919493,-0.0650523,-1.53606,-0.858554,0.300272,-1.06896,0.384686,-1.62323,0.688869,0.0211209,-0.454711,-0.342437,-0.0110616,-0.435681,0.429937,0.187384,0.26652,-0.0982151,
0.112275,0.117617,-0.13399,1.1075,1.12967,1.11066,1.24579,0.824825,0.839695,1.12109,1.46012,1.19702,-1.33631,0.936943,2.12689,-1.74741,1.9737,0.513352,1.04499,-0.0690525,-1.51609,-0.750506,0.277968,-1.12477,0.308524,-1.54423,0.699556,-5.17656e-05,-0.542589,-0.326309,-0.00218612,-0.495099,0.4382,0.169877,0.223158,-0.139385,
0.114555,0.117122,-0.126966,1.10917,1.132,1.11337,1.2463,0.834803,0.850639,1.10119,1.38186,1.17212,-0.335814,2.01152,1.31069,-1.66208,1.9668,0.407173,1.17146,-0.0253505,-1.31534,-0.82267,0.301689,-1.22364,0.24543,-1.56437,0.712519,0.0328105,-0.548392,-0.205621,-0.0507506,-0.590964,0.452857,0.207152,0.227041,-0.14227,
0.117486,0.116502,-0.11899,1.11091,1.13579,1.11624,1.24707,0.85257,0.869424,1.06253,1.2364,1.1336,1.01549,2.98822,0.379869,-1.42722,1.85049,0.372432,1.14944,-0.00416961,-1.26621,-0.721285,0.233482,-1.39927,0.24691,-1.58683,0.732351,0.0439318,-0.619999,-0.175217,-0.0987262,-0.730064,0.421914,0.229668,0.205571,-0.160528,
0.120399,0.1157,-0.110288,1.11415,1.1388,1.11962,1.24984,0.870535,0.887875,1.01959,1.08042,1.08992,1.52875,3.42182,0.184775,-1.43196,2.03446,0.471498,1.25603,-0.199785,-1.06969,-0.808904,0.137401,-1.29537,0.230129,-1.46467,0.58569,0.113805,-0.627936,-0.13206,-0.0809297,-0.658787,0.419504,0.233497,0.168584,-0.145296,
0.124441,0.114292,-0.100395,1.11505,1.14095,1.12034,1.25032,0.88727,0.904471,0.975474,0.914677,1.04645,1.85132,3.29132,-0.0193419,-1.25082,2.0119,0.508973,1.37698,-0.219329,-0.986258,-0.733812,0.252552,-1.3442,0.361658,-1.44253,0.532184,0.0695452,-0.511028,-0.235994,-0.109405,-0.696325,0.444432,0.242523,0.157547,-0.123085,
0.128878,0.112413,-0.0902438,1.11485,1.14273,1.11873,1.25029,0.900091,0.916487,0.932111,0.751952,1.00537,1.96822,3.01547,-0.20721,-1.12384,1.99238,0.625409,1.23748,-0.282402,-0.901594,-0.677387,0.265956,-1.25916,0.433923,-1.38179,0.470519,0.109813,-0.499582,-0.149243,-0.0904635,-0.669349,0.390532,0.213664,0.0778289,-0.1255,
0.133515,0.110369,-0.080857,1.11362,1.14269,1.11679,1.25003,0.910674,0.926408,0.889676,0.598247,0.964764,2.09124,2.81364,-0.347714,-0.984493,1.98451,0.629807,1.13712,-0.40631,-0.951005,-0.628088,0.103684,-1.1892,0.479915,-1.393,0.45245,0.120901,-0.559399,-0.126443,-0.0801882,-0.630359,0.304591,0.207138,0.112096,-0.116063,
0.137695,0.108003,-0.0724275,1.11124,1.14263,1.11402,1.24882,0.912006,0.927083,0.861426,0.496405,0.940588,2.10878,2.75466,-0.401714,-0.991097,1.91662,0.546536,1.07644,-0.469625,-0.989084,-0.698091,0.019642,-1.23723,0.417419,-1.36833,0.422363,0.0212205,-0.556144,-0.152897,-0.078381,-0.611409,0.344205,0.231221,0.151584,-0.113006,
0.140224,0.106544,-0.0648284,1.10884,1.14161,1.11102,1.2463,0.909678,0.923861,0.852093,0.462071,0.923247,2.31094,2.77492,-0.581906,-1.04368,2.01378,0.549926,1.09183,-0.516372,-0.906925,-0.868135,0.102784,-1.03464,0.470399,-1.41215,0.444034,0.0308198,-0.513804,-0.125433,-0.122345,-0.612086,0.372188,0.214341,0.11815,-0.106882,
0.140952,0.105588,-0.0582349,1.10619,1.13983,1.10792,1.24392,0.909601,0.923289,0.846424,0.441409,0.911861,2.23519,2.92,-0.695164,-0.989794,2.09115,0.5618,1.18806,-0.674579,-0.938916,-0.880595,0.143742,-1.01871,0.454409,-1.46326,0.501498,0.060658,-0.553282,-0.0768136,-0.0947153,-0.632522,0.435439,0.205124,0.11409,-0.0808135,
0.139838,0.105264,-0.052415,1.10398,1.13707,1.10545,1.2419,0.910811,0.924549,0.842989,0.440457,0.903399,2.21709,2.8279,-0.543178,-1.02048,1.97201,0.438597,1.11566,-0.624908,-0.771299,-0.987462,0.215846,-1.01523,0.477113,-1.49462,0.565184,0.0848109,-0.536189,-0.114304,-0.114961,-0.542844,0.406991,0.19281,0.115228,-0.0169164,
0.137735,0.105052,-0.0477673,1.09909,1.13319,1.10158,1.23881,0.902516,0.917076,0.841072,0.448322,0.8995,1.93661,2.83115,-0.503406,-0.989736,1.68113,0.372273,1.04779,-0.477604,-0.467493,-0.717958,0.282603,-1.27129,0.385124,-1.59665,0.482104,0.146307,-0.573996,-0.139158,-0.0627137,-0.461799,0.446958,0.18727,0.176686,-0.0246635,
0.135037,0.105287,-0.0437874,1.09125,1.12332,1.09485,1.22839,0.894914,0.910295,0.839328,0.458968,0.894409,1.96097,3.16371,-0.573912,-1.14249,1.18085,0.26443,1.1029,-0.251053,-0.0344038,-0.585485,0.242886,-1.23303,0.267523,-1.65061,0.340668,0.279632,-0.560976,-0.152143,0.0495793,-0.369573,0.453181,0.173012,0.201479,-0.0163366,
0.131741,0.106021,-0.0408457,1.08216,1.11033,1.08619,1.21748,0.887759,0.90421,0.838362,0.470856,0.886838,1.89034,3.20786,-0.674884,-1.17908,0.919469,0.185043,1.01189,-0.176596,0.180816,-0.582227,0.129672,-1.19745,0.224816,-1.78432,0.324489,0.300722,-0.667612,-0.149256,0.0526622,-0.392089,0.500073,0.176156,0.163535,-0.042876,
0.129477,0.106457,-0.0389573,1.07279,1.09738,1.07721,1.20618,0.880581,0.89823,0.838212,0.483373,0.885999,1.93725,3.31561,-0.52834,-1.14792,0.832942,0.0988808,0.971439,0.0349959,0.255275,-0.364625,0.130341,-1.18575,0.235048,-1.77954,0.278724,0.355862,-0.671534,-0.1651,0.109048,-0.442884,0.491623,0.146078,0.117881,-0.0330993,
0.128687,0.107328,-0.037629,1.06125,1.08245,1.06617,1.19263,0.872771,0.891405,0.838247,0.493742,0.890658,1.93302,3.24382,-0.492302,-1.12697,0.715562,0.12092,0.984028,0.146551,0.328916,-0.249836,0.192599,-1.19688,0.173274,-1.84621,0.278775,0.257228,-0.626806,-0.173278,0.126802,-0.450359,0.508805,0.150768,0.102696,-0.0473916,
0.128841,0.108057,-0.0377415,1.05096,1.06782,1.05621,1.17924,0.870967,0.890149,0.837458,0.494217,0.893581,2.02314,3.33318,-0.466092,-1.18097,0.634699,0.218804,1.00689,0.158095,0.322299,-0.26949,0.212014,-1.13624,0.194378,-1.82671,0.290307,0.263372,-0.548295,-0.178908,0.116931,-0.476611,0.482092,0.160493,0.0958263,-0.0579553,
0.129297,0.109309,-0.0390443,1.04374,1.05509,1.04867,1.16787,0.880218,0.899766,0.836904,0.486929,0.890833,1.97992,3.43486,-0.611499,-1.03822,0.744706,0.154089,1.01542,0.310803,0.549025,-0.168187,0.139054,-1.14287,0.204518,-1.9407,0.276471,0.28074,-0.610504,-0.187481,0.141351,-0.486629,0.463388,0.144235,0.0628157,-0.0675884,
0.130573,0.110571,-0.0417054,1.03984,1.04819,1.04364,1.16268,0.892095,0.911616,0.837056,0.476902,0.890104,2.08568,3.5422,-0.590765,-1.19786,0.55361,0.241032,1.00803,0.236315,0.533587,-0.14812,0.0621412,-1.01898,0.228937,-1.92411,0.184481,0.303015,-0.619491,-0.183089,0.144892,-0.49827,0.482946,0.110792,0.0199941,-0.0517636,
0.131853,0.112359,-0.044878,1.03774,1.04444,1.04095,1.15829,0.901195,0.920329,0.837361,0.468003,0.890879,1.96513,3.52904,-0.66867,-1.17671,0.564551,0.201061,1.03265,0.299751,0.512105,-0.293541,0.0899416,-1.12058,0.182999,-1.89847,0.235476,0.279252,-0.585253,-0.225988,0.0988186,-0.53633,0.525754,0.127206,0.0700251,-0.0669685,
0.132948,0.114482,-0.04827,1.03622,1.04057,1.03912,1.1554,0.909853,0.92872,0.838204,0.46209,0.887816,1.90111,3.58614,-0.772596,-1.20862,0.67865,0.257949,1.08146,0.302893,0.480309,-0.338558,0.0784847,-1.06552,0.188482,-1.92327,0.277886,0.263082,-0.625906,-0.201011,0.0928712,-0.532362,0.512662,0.124368,0.0773354,-0.0538851,
0.136,0.116763,-0.0518785,1.03618,1.04012,1.0383,1.15457,0.914137,0.932547,0.839994,0.459787,0.883791,1.85222,3.45483,-0.71542,-1.36981,0.770655,0.416772,1.12541,0.445112,0.410527,-0.160505,-0.145402,-1.07309,0.232447,-1.74661,0.230672,0.326108,-0.684027,-0.209728,0.125094,-0.484719,0.588682,0.0940504,0.0371975,-0.134618,
0.139275,0.119198,-0.0557105,1.03649,1.03863,1.03812,1.15303,0.914328,0.932348,0.841622,0.457709,0.87721,2.00071,3.46768,-0.860047,-1.43303,0.890493,0.517263,1.18296,0.363075,0.428882,-0.400887,-0.14574,-1.04089,0.150363,-1.75592,0.218652,0.307838,-0.6066,-0.172549,0.128341,-0.518955,0.518173,0.123199,0.0538403,-0.134091,
0.143713,0.121745,-0.0589894,1.0377,1.03627,1.0391,1.15119,0.918665,0.936072,0.842562,0.456174,0.873012,2.02171,3.52685,-0.920115,-1.53321,0.892161,0.670432,1.19313,0.465585,0.396971,-0.457959,-0.178999,-0.940985,0.175546,-1.80171,0.15825,0.331752,-0.600041,-0.163352,0.101584,-0.489398,0.487347,0.12185,0.0814812,-0.112277,
0.148027,0.124501,-0.0611469,1.03831,1.03487,1.03981,1.14997,0.91673,0.933659,0.844105,0.458389,0.868325,1.97384,3.34681,-1.04871,-1.50981,0.958777,0.697494,1.22156,0.38271,0.40104,-0.360833,-0.228794,-0.969488,0.118628,-1.77862,0.164765,0.328403,-0.61886,-0.132526,0.118374,-0.493082,0.505388,0.116118,0.0790239,-0.13897,
0.152618,0.126938,-0.0627971,1.03943,1.03216,1.04068,1.14838,0.919581,0.935941,0.845055,0.460438,0.862055,2.01341,3.40663,-1.09439,-1.50922,0.932376,0.730322,1.10803,0.449548,0.436775,-0.554029,-0.310763,-0.900803,0.119491,-1.71542,0.125067,0.318,-0.61694,-0.127288,0.111075,-0.44124,0.500726,0.112595,0.0843363,-0.122203,
0.157157,0.129097,-0.0635783,1.03975,1.03115,1.04076,1.14717,0.912807,0.928521,0.846688,0.465339,0.855678,1.92512,3.39414,-1.10952,-1.28949,1.09728,0.712049,1.1391,0.48164,0.573751,-0.473702,-0.251989,-0.978072,0.116384,-1.73313,0.117937,0.382377,-0.612466,-0.171609,0.0567245,-0.428558,0.541581,0.0711275,0.101452,-0.120465,
0.159511,0.130574,-0.0638014,1.03909,1.02797,1.04047,1.1449,0.9059,0.921587,0.84707,0.469429,0.844495,1.89086,3.60829,-1.17994,-1.18202,1.08799,0.618794,1.18866,0.528201,0.80402,-0.410557,-0.386979,-1.02626,0.0965981,-1.77383,0.0953318,0.433678,-0.694988,-0.127251,0.0576873,-0.394963,0.558754,0.0680077,0.0942789,-0.102534,
0.161254,0.131713,-0.0632908,1.03841,1.02692,1.03997,1.14403,0.899655,0.915553,0.848739,0.477482,0.835495,1.80904,3.72515,-1.19041,-1.16032,1.14242,0.594453,1.20046,0.553407,0.792502,-0.433477,-0.380435,-1.06326,0.0791234,-1.78239,0.107338,0.413241,-0.693802,-0.150722,0.0458696,-0.392822,0.595799,0.0569812,0.101643,-0.100763,
0.162199,0.132401,-0.062463,1.03686,1.02659,1.03863,1.1433,0.887508,0.903711,0.85166,0.487658,0.822241,1.51875,3.91085,-1.48686,-1.04173,1.1729,0.669932,1.22389,0.560066,0.928172,-0.450679,-0.449144,-1.08594,0.11113,-1.717,0.134327,0.451681,-0.719739,-0.129832,0.0240561,-0.362052,0.488309,0.0889441,0.120522,-0.115179,
0.163708,0.131761,-0.0622728,1.03594,1.02373,1.03847,1.14154,0.879862,0.89689,0.856378,0.501856,0.811345,1.0876,4.27843,-1.41119,-1.14256,0.919083,0.653496,1.18207,0.759623,0.871633,-0.376789,-0.707554,-1.1728,0.0190932,-1.77603,0.0823764,0.460072,-0.810265,-0.0858262,0.0139654,-0.367595,0.394482,0.0722279,0.163846,-0.145572,
0.164687,0.130132,-0.0626707,1.03504,1.02105,1.03883,1.14196,0.87521,0.893612,0.864886,0.530446,0.810848,0.657391,4.0392,-1.03089,-1.15246,0.792078,0.573164,1.12926,0.816856,0.641862,-0.364748,-0.857593,-1.26636,-0.0272343,-1.86119,0.203105,0.362882,-0.88034,-0.201409,0.0746096,-0.293202,0.293797,0.0921683,0.209217,-0.0554925,
0.16553,0.128654,-0.0632019,1.03305,1.01498,1.03816,1.13856,0.879513,0.89928,0.871877,0.549036,0.82967,0.946217,3.34885,-0.370369,-1.36736,0.338876,0.629635,1.00394,0.82052,0.302785,-0.219082,-0.837807,-1.26536,0.0293567,-1.9086,0.120352,0.187948,-0.922057,-0.270969,0.161759,-0.437412,0.430539,0.0751942,0.234763,-0.0468719,
0.165774,0.127489,-0.0638868,1.03157,1.00924,1.03757,1.13529,0.880548,0.900919,0.879327,0.568238,0.859977,0.976292,2.59392,-0.16576,-1.22098,0.171497,0.690874,0.660081,0.779024,0.0626378,-0.272432,-0.691699,-1.19773,0.0949273,-1.951,0.139742,0.187587,-0.812643,-0.349071,0.109043,-0.466994,0.468884,0.0286607,0.212382,-0.10333,
0.165419,0.12665,-0.0648213,1.02859,1.00084,1.03561,1.13185,0.883852,0.905447,0.888293,0.585087,0.897933,1.14533,1.91205,0.141384,-1.04383,0.0799476,0.563076,0.539716,0.736134,-0.00156584,-0.15352,-0.777313,-1.03043,0.206745,-2.09179,0.170651,0.149978,-0.962486,-0.449697,0.174937,-0.519554,0.444413,-0.0184441,0.239977,-0.147436,
0.164901,0.124817,-0.0661008,1.02531,0.98923,1.03373,1.12776,0.878972,0.902297,0.913914,0.688772,0.959563,-0.607028,1.04427,1.28757,-1.50118,-0.00307582,0.597059,0.748242,1.16357,-0.170353,-0.0456694,-1.04528,-1.16849,0.0853132,-2.21393,0.313953,0.360761,-1.05499,-0.474025,0.188613,-0.141873,0.343028,-0.0211984,0.288891,-0.197157,
0.163306,0.124233,-0.0664976,1.02128,0.980873,1.03043,1.1242,0.865941,0.890298,0.94922,0.819613,1.01363,-1.46122,1.0986,1.23607,-1.74672,0.244097,0.665844,0.900826,1.04245,0.0989516,-0.179917,-1.00085,-1.11645,0.119326,-2.0269,0.200771,0.270668,-1.05754,-0.290842,0.22695,-0.208371,0.352753,-0.0400026,0.285961,-0.100073,
0.160308,0.124517,-0.0663128,1.01541,0.972748,1.02422,1.11825,0.848864,0.873231,0.984194,0.954194,1.06786,-1.58898,0.459967,1.73513,-1.77893,-0.0155723,0.79766,0.9461,0.989175,0.0373063,-0.0483799,-0.910852,-1.03627,0.195757,-1.89588,0.254835,0.325801,-0.973015,-0.300715,0.222335,-0.159825,0.418412,-0.0509203,0.251561,-0.0898216,
0.156623,0.124291,-0.0666212,1.01094,0.966036,1.01928,1.11619,0.825286,0.849781,1.02426,1.11549,1.10371,-1.9364,0.194302,1.77381,-1.75392,0.185359,0.801959,0.737945,1.00145,0.165014,-0.228827,-0.886222,-0.950958,0.222501,-2.02761,0.27907,0.294341,-0.999691,-0.18786,0.225356,-0.161853,0.377428,-0.0391157,0.230556,-0.0325919,
0.153096,0.124282,-0.066094,1.00666,0.95989,1.01509,1.11288,0.812361,0.837414,1.06396,1.27054,1.13489,-1.90069,0.0695416,1.81338,-1.6543,0.085587,0.718993,0.719914,0.962493,0.0346024,-0.130359,-0.770262,-0.900796,0.207239,-2.01284,0.258561,0.22772,-0.952068,-0.256676,0.249602,-0.206211,0.490291,-0.0545696,0.266349,0.00833447,
0.150605,0.123873,-0.0654055,1.00371,0.95539,1.01208,1.10884,0.797524,0.822493,1.10457,1.44188,1.16051,-1.89532,-0.194819,2.20226,-1.53002,0.189451,0.725949,0.675046,0.939818,0.155093,-0.234038,-0.831247,-0.770261,0.186277,-2.00484,0.253857,0.24153,-0.959983,-0.131328,0.201964,-0.208531,0.499792,-0.0512693,0.267242,0.0368817,
0.14823,0.125119,-0.064237,1.00138,0.954025,1.00905,1.10293,0.793442,0.817722,1.13029,1.53459,1.16971,-2.13034,-0.469484,2.26222,-1.47724,0.171797,0.639424,0.600007,1.05437,0.152241,-0.245503,-0.8457,-0.693304,0.202461,-1.98737,0.245425,0.235136,-0.960535,-0.134763,0.221072,-0.216956,0.54908,-0.0298981,0.233715,0.0150801,
0.146817,0.125672,-0.0629949,0.999159,0.95048,1.0067,1.09698,0.794551,0.818758,1.1461,1.60018,1.18353,-2.44023,-0.588266,1.97897,-1.38521,0.138542,0.472547,0.477866,1.05639,0.096165,-0.224243,-0.960996,-0.688962,0.169362,-2.11771,0.205389,0.182895,-1.01018,-0.147538,0.216781,-0.182174,0.48397,-0.00339413,0.234374,0.0498199,
0.147544,0.125875,-0.0615581,0.999094,0.948801,1.00684,1.09274,0.792168,0.816499,1.16104,1.65132,1.17907,-2.89869,-0.296006,1.52162,-1.30087,0.129209,0.522391,0.320379,0.892358,0.0633807,-0.300673,-0.830388,-0.652273,0.180603,-2.01888,0.122015,0.259384,-0.917891,-0.140295,0.194628,-0.17965,0.527558,0.00963435,0.226788,0.0303044,
0.148777,0.126361,-0.0593719,0.999765,0.94898,1.0077,1.0883,0.796473,0.820749,1.16116,1.63999,1.17787,-1.99721,-0.115741,1.40407,-1.23068,0.146897,0.498848,0.387641,0.960272,-0.0914842,-0.0738069,-0.795456,-0.780006,0.119884,-1.98514,0.0887452,0.243368,-0.915069,-0.338727,0.240285,-0.183078,0.526594,0.00974061,0.214486,-0.0726222,
0.1495,0.126478,-0.0569031,1.00186,0.953222,1.00919,1.08748,0.800799,0.82442,1.13228,1.54072,1.17572,0.375076,-0.0403802,0.913672,-1.0953,-0.0599541,0.516621,0.127111,0.708275,-0.459377,-0.0123901,-0.711741,-0.928382,0.120676,-1.7572,0.202286,0.286814,-0.858599,-0.560684,0.248197,-0.205781,0.57137,0.0333343,0.155549,-0.129854,
0.149451,0.126567,-0.0531874,1.00338,0.957574,1.00971,1.08629,0.805689,0.828401,1.09234,1.4042,1.16788,1.13009,0.226607,0.763738,-1.01968,0.00967149,0.513501,0.387193,0.789558,-0.282731,0.0790508,-0.741853,-1.0411,0.0620086,-1.6214,0.214557,0.343228,-0.84751,-0.542692,0.234055,-0.155976,0.530814,0.0507712,0.0965083,-0.152343,
0.149328,0.126649,-0.0486246,1.0057,0.96253,1.0109,1.08796,0.812206,0.833992,1.05229,1.26309,1.1569,1.2247,0.314734,1.06254,-1.07889,0.184125,0.634506,0.644666,0.859187,-0.0985207,0.0424696,-0.792628,-0.939829,0.105355,-1.55768,0.145266,0.368703,-0.902066,-0.537243,0.219648,-0.144896,0.520053,0.0382187,0.0904093,-0.130598,
