Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.695714,0.643164,0.673938,0.951869,0.965162,0.959967,0.948662,0.912529,0.907897,0.84647,0.998845,1.16933,16.0948,-7.57446,8.26481,2.30838,0.339724,3.34414,-3.75706,-2.21743,-1.21003,2.85773,-0.444721,0.0108212,2.22964,2.01447,-0.0332276,-0.322085,2.46712,-0.612914,0.864906,0.848551,-0.650044,-0.142535,0.920214,-0.337409,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.539915,0.517844,0.541637,0.971211,0.997858,0.98249,0.995537,0.927226,0.929977,0.816576,0.95195,1.21128,3.91495,-0.666205,3.36548,-0.469968,1.55996,-1.97484,-0.290544,-0.736756,-1.78289,0.321762,-0.392586,-0.139401,0.935135,-1.68874,0.559333,0.412861,-1.28942,0.354844,0.0712221,-0.132321,0.151424,0.116983,0.20092,0.119286,
0.387458,0.392183,0.411104,0.990602,1.02764,1.00464,1.03915,0.943314,0.951774,0.792008,0.909692,1.23301,3.62624,-0.442054,2.51372,-0.12694,1.99646,-1.27043,-0.0119643,-0.880157,-1.50285,0.423743,-0.554336,0.0974189,0.821723,-1.34695,0.198281,0.599061,-1.06546,0.273545,0.145979,0.00354226,0.077131,0.109042,0.217595,0.25669,
0.236737,0.26628,0.281958,1.00866,1.05238,1.02533,1.07432,0.961954,0.975378,0.762119,0.857586,1.26619,3.94007,-0.992836,2.57938,-0.0744186,1.51888,-1.10826,-0.387803,-0.527171,-1.68392,0.544544,-0.635455,0.0326008,0.801442,-1.26659,0.12876,0.667603,-0.909738,0.400206,0.345762,-0.161383,0.162989,0.0728575,0.203057,0.256476,
0.0871315,0.138904,0.153263,1.02659,1.07028,1.04538,1.10286,0.989454,1.00732,0.731036,0.797002,1.29802,3.77234,-0.833219,2.10727,0.184214,1.34305,-0.958509,-0.202844,-0.334081,-1.85836,0.577876,-0.731691,-0.0220767,0.597329,-1.33264,0.0937738,0.511052,-0.827375,0.204783,0.388703,-0.0508099,0.161814,0.0923661,0.127382,0.188468,
0.104757,0.178288,0.201915,1.09051,1.18771,1.10927,1.22555,1.07272,1.09041,0.749423,0.835164,1.33266,3.12296,-0.619736,2.24148,0.0428793,0.797838,-0.95974,-0.381671,-0.0347458,-1.57461,0.627951,-0.724893,-0.295385,0.553836,-1.10578,-0.0597279,0.624967,-0.752407,0.297836,0.388063,-0.166768,0.0842354,0.062458,0.17133,0.0541949,
0.0879607,0.235253,0.22275,1.10244,1.13173,1.11694,1.19899,1.10703,1.13837,0.830484,0.710871,1.21846,3.07384,-1.18555,3.10093,-0.0568618,0.202086,-1.09493,-0.436728,0.139173,-1.67582,0.726511,-0.49053,-0.280074,0.503843,-1.10922,0.230173,0.594585,-0.929351,0.298868,0.335161,-0.18016,0.169336,0.0046146,0.0899841,0.157878,
0.0866213,0.227578,0.226988,1.09541,1.11398,1.10763,1.17253,1.08995,1.11831,0.829011,0.700951,1.22606,3.3199,-0.484286,3.1153,0.0137671,-0.0747638,-1.3138,-0.44966,0.0388688,-1.36478,0.635733,-0.236215,-0.64259,0.484948,-0.964859,0.136311,0.688922,-0.819823,0.314402,0.192215,-0.414591,0.26904,-0.0241618,0.0225729,-0.117393,
0.0830885,0.217422,0.229118,1.08908,1.10537,1.09834,1.15523,1.06334,1.08899,0.822203,0.671761,1.23995,3.47098,0.180714,2.76306,0.0139172,0.349718,-0.976416,-0.527277,-0.0909198,-0.911915,0.582924,0.180065,-0.694487,0.678513,-0.751284,0.119471,0.594534,-0.551222,0.345601,0.240149,-0.513203,0.193885,-0.0273179,-0.0646772,-0.182394,
0.0779049,0.204311,0.228147,1.08398,1.10649,1.09132,1.14842,1.01341,1.03697,0.816847,0.64649,1.25955,3.99029,-0.152286,3.49575,0.204436,0.332575,-1.02173,-0.58001,-0.0304743,-1.03828,0.440674,0.334995,-1.23271,0.843907,-0.562595,0.126698,0.44608,-0.446221,0.239052,0.15519,-0.617724,0.115052,-0.0576285,0.0526135,-0.161134,
0.0744814,0.189383,0.224875,1.07957,1.11056,1.08545,1.14963,0.96844,0.990723,0.821085,0.652321,1.27928,3.37528,-0.197027,3.66923,0.0189093,0.530534,-0.82268,-0.176748,0.0847357,-1.02111,0.591952,0.229048,-1.01134,0.78558,-0.554936,0.140761,0.540393,-0.601192,0.321165,0.199403,-0.469554,-0.0653109,-0.0536038,0.0915813,0.0208019,
0.0717071,0.174054,0.221746,1.08508,1.12924,1.08974,1.16142,0.958888,0.980611,0.819331,0.653411,1.30041,3.79651,-0.127732,4.35711,-0.0373575,1.03516,-1.45994,-0.264222,-0.308568,-1.54536,0.562518,0.197387,-0.744925,0.885674,-0.443068,0.318482,0.448613,-0.571174,0.442105,0.232771,-0.355726,0.0152022,-0.137698,0.0761637,-0.0290319,
0.0729689,0.157519,0.218037,1.09728,1.15994,1.10184,1.18214,0.932046,0.952053,0.815615,0.625915,1.30629,4.27445,0.144381,4.87021,0.0211844,1.74162,-1.29615,-0.32078,-0.304589,-1.76377,0.375852,0.17129,-1.06529,0.904754,-0.228119,0.286928,0.148433,-0.510875,0.642386,0.158389,-0.485661,-0.107239,-0.10926,0.0577939,-0.130535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0806103,0.142711,0.21532,1.11817,1.20665,1.12121,1.22316,0.905459,0.922807,0.812944,0.622507,1.31331,4.37942,0.420384,4.77642,-0.0207593,3.00382,-0.864723,-0.626669,-0.702913,-2.11458,0.122558,-0.114916,-1.56674,1.07814,0.0124889,0.363475,0.101892,-0.614644,0.613202,0.0643277,-0.430538,0.0323186,-0.101626,-0.115339,0.0516266,
0.0898729,0.127198,0.205775,1.1441,1.24811,1.14566,1.25354,0.89268,0.909551,0.816562,0.623907,1.28382,3.97241,1.68452,2.9687,-0.277024,3.67046,-2.15682,-0.350259,-1.00996,-1.94113,-1.10856,0.47853,-0.578009,0.924749,-0.349203,0.16405,0.318191,-0.411087,0.659006,-0.477156,-0.45261,0.0646345,-0.0411308,-0.433916,-0.312397,
0.0995257,0.112001,0.196829,1.16633,1.27977,1.16745,1.28032,0.910955,0.926553,0.820277,0.6361,1.28535,4.46028,0.962661,4.83966,-0.236236,3.0403,-1.17406,-0.462553,-0.251495,-2.09823,-0.232801,0.158575,-1.33001,0.915003,-0.0892692,0.190555,-0.0991144,-0.272948,0.801023,-0.0628138,-0.564246,-0.278532,-0.176975,-0.0743312,0.0672261,
0.106495,0.100592,0.189507,1.19203,1.31454,1.19254,1.30112,0.937631,0.951107,0.813373,0.611883,1.25237,4.7155,1.94558,3.80314,0.252215,3.59562,-1.05299,0.150429,-0.618038,-1.93123,-0.271542,0.1001,-0.742169,0.829601,0.0534836,0.205688,0.193179,-0.163702,0.897629,-0.0512962,-0.499604,-0.00535268,-0.0618745,-0.113817,-0.189968,
0.111991,0.0891218,0.178611,1.2117,1.33512,1.21016,1.32664,0.937044,0.948028,0.810115,0.589658,1.2475,4.48523,1.4633,4.91383,0.07562,3.28345,-0.463745,-0.489449,-0.0949522,-2.13816,-0.250221,-0.276316,-1.24713,0.822167,-0.305245,0.350586,-0.123795,-0.43103,0.666884,0.00847678,-0.610535,-0.403672,-0.0681561,-0.147777,-0.0961775,
0.117846,0.0813402,0.168247,1.22541,1.35026,1.22008,1.34293,0.939257,0.947026,0.808544,0.5948,1.25369,4.15501,0.890232,5.10869,-0.570375,3.1928,-0.262308,-0.292354,-0.3796,-2.6199,-0.50443,0.0975396,-1.59886,0.556149,-0.092281,0.566941,-0.444547,-0.163287,0.86186,-0.148884,-0.689937,-0.147324,-0.0962465,-0.325187,0.0650304,
0.120369,0.0758953,0.156456,1.23031,1.35155,1.22326,1.33756,0.958488,0.964186,0.809602,0.570261,1.20746,4.3528,2.29366,3.20467,-0.0931586,3.58776,-0.630188,-0.375473,-0.958027,-1.73243,-0.813717,0.267491,-0.832702,0.75992,-0.176943,0.163266,-0.137819,-0.00505489,0.953363,-0.408898,-0.736008,0.337364,-0.00346045,-0.396033,-0.21153,
0.121728,0.0734002,0.151933,1.22884,1.34937,1.21914,1.33576,0.964683,0.96672,0.80194,0.561069,1.2113,4.55341,2.35957,3.22769,-0.296265,3.70587,-0.588026,-0.240063,-1.08157,-1.41623,-0.835536,0.617366,-1.13271,0.711491,-0.0152473,0.116761,-0.121556,0.0834518,1.2462,-0.118145,-0.680105,0.187252,-0.159327,-0.555968,-0.0184077,
0.121492,0.0740905,0.148625,1.23164,1.35392,1.2182,1.33192,0.972135,0.971106,0.796799,0.531986,1.11973,4.85948,3.86126,1.68893,0.103025,4.12325,-0.790766,0.228218,-1.59932,-0.641338,-0.916779,0.57389,-0.275058,0.787568,0.0160629,-0.067727,0.423215,0.248783,1.35948,-0.289291,-0.578431,0.403808,-0.133439,-0.551308,-0.351231,
0.12108,0.0750723,0.146538,1.23207,1.36717,1.21567,1.33753,0.956799,0.95368,0.790985,0.513458,1.06071,4.97362,4.33484,1.42656,-0.00691144,4.45993,-0.95646,-0.0570658,-1.58782,-0.600215,-1.06301,0.479445,-0.375329,0.842961,0.150537,-0.0180529,0.282719,0.111041,1.28837,-0.280729,-0.577238,0.56783,-0.137523,-0.474743,-0.223232,
0.122864,0.0788095,0.148358,1.22912,1.38126,1.20879,1.32867,0.936452,0.929742,0.785304,0.495354,0.976931,4.76678,3.66785,1.72408,0.113558,4.24227,-0.650326,-0.120397,-1.66703,-0.421109,-0.845033,0.426981,-0.659492,0.755532,0.383521,-0.0520319,0.299698,0.287319,1.29166,-0.0807702,-0.581492,0.649401,-0.158769,-0.651127,-0.210725,
0.126036,0.0803382,0.148253,1.22881,1.38665,1.20744,1.32177,0.934506,0.92653,0.783303,0.458262,0.869733,4.29674,3.99805,1.04728,0.113608,4.31651,-0.620761,-0.105958,-1.50951,-0.787269,-0.925283,0.443825,-0.357004,0.6246,0.0761054,-0.198046,0.27489,0.171791,1.20224,-0.19564,-0.493252,0.550266,-0.0889278,-0.544909,-0.262003,
0.128862,0.0799238,0.14978,1.22843,1.39306,1.20445,1.32201,0.924429,0.915068,0.784799,0.454187,0.813941,3.87054,3.88783,0.73696,0.22168,4.46967,-0.760042,-0.081475,-1.86489,-0.653573,-0.949147,0.636902,-0.448427,0.774682,0.249082,-0.0775626,0.322849,0.0929015,1.1186,-0.326221,-0.475178,0.696828,-0.0802252,-0.676404,-0.194891,
0.131134,0.0774335,0.150833,1.23477,1.40186,1.21149,1.32343,0.958952,0.947934,0.796087,0.445877,0.754121,3.29931,4.02924,0.437196,0.11278,4.99771,-0.206092,-0.153628,-1.88535,-1.30734,-0.800939,1.04412,0.215347,0.607805,0.431158,-0.0113821,0.234406,0.572596,1.05533,-0.0561683,-0.454015,0.582082,-0.0257595,-0.468555,-0.371144,
0.133274,0.073075,0.151858,1.2419,1.41003,1.21817,1.32964,0.983032,0.970242,0.814824,0.468711,0.745877,2.67423,3.66497,0.575618,0.0592249,4.93342,0.032516,0.183564,-2.02455,-1.7808,-0.786434,1.04636,0.246985,0.691641,0.459364,0.0906669,0.306553,0.667647,0.779216,-0.171982,-0.383603,0.612813,0.0764832,-0.513778,-0.351682,
0.134314,0.0679744,0.151886,1.24852,1.41509,1.2239,1.33611,0.975645,0.961841,0.839232,0.503237,0.73582,2.09755,4.28773,0.456266,0.657358,5.19089,-0.306001,-0.0997707,-2.17887,-1.4518,-1.24035,0.708659,-0.431603,0.844613,0.238274,-0.0296482,0.202365,0.310439,0.926664,-0.263419,-0.552424,0.714187,0.0269129,-0.479225,-0.147313,
0.130293,0.0615891,0.152637,1.25874,1.42355,1.23701,1.33658,1.02037,1.00673,0.862861,0.535287,0.718343,2.1968,4.78668,1.11175,0.776408,4.79503,-0.545058,-0.183849,-2.17863,-1.35773,-1.1064,0.345738,0.222547,0.721252,0.85397,0.099136,0.142003,0.401571,1.04576,-0.244332,-0.57069,0.931086,0.00272339,-0.318241,-0.200008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.120347,0.0559087,0.155442,1.26916,1.44415,1.24699,1.34456,1.02974,1.01392,0.881214,0.556979,0.707957,2.42799,5.42547,1.40362,0.628754,5.07247,-0.303971,0.065225,-2.57943,-1.10286,-1.03099,0.42605,-0.357052,0.706516,1.16191,0.143346,0.116053,0.559193,0.887254,-0.0454696,-0.51508,0.663752,-0.0744995,-0.542389,-0.354561,
0.115183,0.0500755,0.152949,1.27944,1.46648,1.26133,1.36115,1.0569,1.04087,0.888003,0.558401,0.692039,2.6792,5.31274,0.125281,0.604087,5.57998,-0.752026,-0.411405,-2.47441,-1.39192,-0.751112,0.434108,-0.119021,0.794057,0.805237,0.285005,0.253174,0.500849,0.853487,-0.37444,-0.278699,0.355871,0.123295,-0.262486,-0.315817,
0.103319,0.0475812,0.152509,1.27872,1.48282,1.26128,1.374,1.04272,1.02667,0.87838,0.539247,0.700965,3.7071,4.17565,0.836873,0.192053,4.21961,-0.486239,-1.00712,-3.089,-1.64797,-0.659914,0.503645,-0.046057,0.901839,0.870079,0.280385,0.132601,0.583416,0.713246,-0.215047,-0.445058,0.10034,-0.0135784,-0.475542,-0.419279,
0.0895728,0.0478133,0.151455,1.27295,1.49686,1.25481,1.38762,1.00205,0.986709,0.859156,0.51391,0.73502,4.29293,2.7435,2.1602,0.231628,3.81826,-0.692112,-1.49134,-2.8296,-1.60277,-0.379098,0.42521,-0.624672,1.02541,0.622712,0.156983,-0.00890319,0.436655,0.621528,-0.0763231,-0.258078,0.0314842,-0.175431,-0.642739,-0.186551,
0.0794117,0.0481539,0.148226,1.26643,1.49285,1.24879,1.38648,0.997045,0.983039,0.843328,0.487651,0.792825,4.02668,1.56357,2.70796,0.673224,3.5182,-1.17191,-1.53242,-2.4845,-2.12881,-0.613665,0.0546926,-0.577257,0.912809,0.31045,0.0052889,-0.199586,-0.00152138,0.39087,0.0403309,-0.198006,-0.0758524,-0.100202,-0.583196,-0.193713,
0.0806342,0.0520708,0.144104,1.24923,1.47064,1.22872,1.36804,0.965361,0.950985,0.822461,0.455788,0.828874,3.65977,3.02051,1.48883,0.682733,2.56187,-0.970945,-0.410167,-1.55606,-0.908154,0.333825,0.78779,-0.80113,0.299875,0.712755,-0.305075,0.313,0.498185,0.652343,0.290789,-0.398422,0.535193,-0.0940268,-0.678886,-0.18954,
0.0866536,0.0572907,0.139801,1.22846,1.43874,1.20601,1.3414,0.953917,0.940244,0.806477,0.443156,0.866422,3.00978,3.2209,1.334,0.816835,2.43688,-0.721235,-0.267389,-1.216,-0.764723,0.527633,1.15853,-1.09301,0.322615,0.750746,-0.166846,0.256105,0.49534,0.605927,0.35464,-0.386972,0.632611,-0.091729,-0.717844,-0.114427,
0.08621,0.0625944,0.139974,1.20922,1.41492,1.18353,1.31657,0.908029,0.894746,0.797565,0.446467,0.908166,2.97714,3.12757,1.08491,0.5568,3.02492,-1.30521,-0.800503,-1.70594,-0.813808,0.342418,0.59758,-1.31325,0.596245,0.499327,-0.114548,0.379078,0.201526,0.829837,0.103024,-0.470954,0.645014,-0.0345821,-0.632411,-0.149356,
0.0929908,0.0667265,0.137857,1.19668,1.38937,1.16987,1.28982,0.88964,0.877533,0.799875,0.467112,0.939587,2.75736,2.62131,1.1148,0.709827,2.80482,-1.07709,-0.869184,-1.28642,-1.34566,0.524937,0.572707,-1.07807,0.542535,0.423816,-0.052125,0.306042,0.285278,0.62785,0.314875,-0.512311,0.524148,-0.00357786,-0.626843,-0.161146,
0.101415,0.0686054,0.134778,1.18973,1.36213,1.16305,1.26687,0.89967,0.890039,0.803367,0.478512,0.924572,2.95518,2.76765,0.478851,1.00197,3.34104,-1.17078,-0.599487,-1.5401,-1.22057,0.323223,0.288888,-0.825917,0.598512,0.257754,0.116812,0.510263,-0.284925,0.705395,0.206318,-0.278077,0.410577,0.0305659,-0.652552,-0.237948,
0.1074,0.0689605,0.133326,1.18006,1.34372,1.15367,1.25089,0.927175,0.919002,0.801634,0.477412,0.883628,3.24077,2.83534,0.275376,1.08095,3.33568,-1.54162,-0.589373,-1.51022,-0.874154,0.286782,0.169087,-0.306608,0.552759,0.0532453,0.102986,0.310679,-0.306607,0.97675,0.133576,-0.311793,0.0936444,0.0564457,-0.589646,-0.195188,
0.10776,0.0687044,0.133165,1.1792,1.34433,1.15572,1.25698,0.932349,0.92738,0.801468,0.473392,0.860322,3.88025,2.60083,0.265521,1.10565,3.41378,-1.73162,-0.350496,-1.54166,-0.717021,0.329502,0.352886,-0.231155,0.711077,0.201317,-0.182671,0.631478,-0.108209,0.928532,0.171494,-0.396059,0.515852,0.0971404,-0.451079,-0.204845,
0.110894,0.0684831,0.13528,1.18215,1.34894,1.16264,1.26483,0.943769,0.942171,0.792674,0.463496,0.843571,4.31448,2.89781,0.76911,1.0694,3.389,-1.607,-0.793327,-1.08408,-0.706825,0.355669,0.534337,-0.388237,0.562801,0.385484,-0.1827,0.555174,-0.113437,1.10697,0.238954,-0.490094,0.482107,0.116088,-0.431947,-0.198346,
0.118402,0.0669852,0.137393,1.18198,1.32414,1.16342,1.25168,0.997431,0.99753,0.784978,0.457623,0.840131,4.4787,3.18285,1.46283,0.735367,2.56743,-1.33271,-0.433564,-0.775437,-0.347196,0.298091,0.52665,-0.281984,0.509054,0.301089,-0.147876,0.601128,-0.158183,1.20657,0.255541,-0.361603,0.122848,0.0392793,-0.546004,-0.161015,
0.125002,0.06615,0.141054,1.18145,1.31527,1.16518,1.25013,1.02444,1.02673,0.777025,0.452343,0.826688,4.73443,3.27083,1.84204,0.478352,2.88376,-1.62735,-0.169169,-1.01968,-0.435796,0.323619,0.659881,-0.201247,0.62565,0.232113,-0.195846,0.656617,-0.0359823,1.04115,0.144552,-0.309008,0.122511,0.0297386,-0.421103,-0.184141,
0.13235,0.0669697,0.148148,1.18912,1.32122,1.17595,1.2533,1.07111,1.0741,0.770616,0.443726,0.829105,5.07077,3.57673,2.17273,0.26554,3.83317,-1.55086,-0.432225,-1.21261,-1.14966,-0.453403,0.828274,0.258918,0.601099,0.202897,0.0290162,0.28835,0.0233155,1.14751,-0.208396,-0.362256,0.275024,0.133291,-0.362329,-0.164867,
0.140142,0.0698951,0.156411,1.18607,1.3132,1.17277,1.23729,1.06716,1.06937,0.76044,0.448633,0.850417,5.19835,2.91158,2.49636,0.453116,2.36269,-1.71826,-0.36047,-0.759997,0.0193957,-0.0247361,0.817848,-0.356653,0.427564,0.236293,-0.236555,0.521831,0.0120903,1.28381,0.182162,-0.471309,0.425349,-0.018644,-0.590972,-0.100005,
0.146173,0.0696451,0.160759,1.18601,1.29797,1.17119,1.2342,1.08684,1.08936,0.753924,0.459777,0.890377,5.26962,2.38105,3.11949,0.408813,2.23131,-1.31049,-0.16034,-0.5327,-0.5253,0.227924,0.545572,-0.273899,0.544639,0.0749314,-0.086445,0.596594,-0.309465,1.05346,0.134648,-0.431544,0.0312477,-0.0537789,-0.522286,-0.101312,
0.147638,0.0669271,0.161935,1.19487,1.30549,1.1829,1.2511,1.08903,1.09304,0.758136,0.482883,0.992506,5.06931,0.291775,5.67575,-0.100379,3.10712,-1.38232,-1.11897,-0.250195,-2.71694,-0.336595,0.375255,-0.993122,0.714753,0.14659,0.42982,-0.30379,-0.218829,0.888809,-0.227852,-0.718045,-0.283976,0.142441,-0.0604587,-0.101967,
0.147748,0.0660037,0.163067,1.20697,1.32329,1.19829,1.27125,1.07947,1.0855,0.764748,0.521988,1.13906,4.98544,-1.30049,7.3163,-0.498199,2.29934,-1.50675,-1.4322,-0.00806065,-3.5468,-0.246841,0.423446,-1.1422,0.797337,-0.0169335,0.601925,-0.333846,-0.266502,0.693939,-0.120124,-0.739244,-0.186263,0.065514,-0.140952,-0.0543223,
0.148038,0.0645345,0.162652,1.22002,1.33268,1.21291,1.28555,1.07251,1.07901,0.770579,0.56306,1.29517,4.78629,-1.44345,7.50232,-0.659942,2.35795,-0.983437,-1.68002,0.0934513,-3.92529,-0.602441,0.535617,-1.17562,0.59638,0.230026,0.645239,-0.590916,-0.0680135,0.601094,-0.248974,-0.731707,-0.236022,0.157061,-0.13975,-0.217878,
0.149884,0.062537,0.160101,1.22254,1.33071,1.2159,1.29095,1.03619,1.04307,0.777644,0.611239,1.45039,4.7997,-1.42616,7.51566,-0.694825,2.4804,-0.995673,-1.62541,0.0907134,-3.70479,-0.516825,0.455133,-1.29099,0.613748,0.156629,0.580792,-0.519874,-0.183769,0.665491,-0.181219,-0.741102,-0.176724,0.128521,-0.225701,-0.129695,
0.150227,0.0582004,0.155989,1.23428,1.34392,1.2314,1.31628,1.01808,1.02578,0.792948,0.668966,1.60959,4.34899,-2.12494,7.88719,-1.29396,2.06602,-0.663574,-1.62158,-0.0731451,-3.87994,-0.693562,0.374962,-1.31841,0.607752,0.200104,0.589381,-0.597121,-0.0124214,0.520146,-0.179522,-0.570998,-0.339975,0.168155,-0.0215365,-0.225861,
0.150601,0.0563752,0.151814,1.24172,1.3496,1.24031,1.32646,1.02278,1.03016,0.801077,0.707586,1.74219,4.8147,-1.29391,7.56598,-1.37231,1.49123,-0.591876,-1.3538,0.0604049,-3.35632,-0.364249,0.272282,-0.914874,0.232034,0.161244,0.628827,-0.617949,-0.339385,0.757212,-0.0214928,-0.688488,-0.26646,0.10213,-0.306986,-0.190882,
0.152702,0.0560359,0.146409,1.23296,1.31828,1.22846,1.3046,1.04328,1.05021,0.804828,0.735125,1.78849,4.56164,-0.843441,6.84882,-0.908372,1.01197,-0.992151,-0.974755,0.404212,-2.68494,-0.210885,0.185585,-0.944557,0.184038,-0.196832,0.476419,-0.400151,-0.491908,0.815248,0.114725,-0.662086,-0.336196,0.0254185,-0.408432,0.0120675,
0.154888,0.0546111,0.140061,1.23039,1.31692,1.22536,1.30387,1.03151,1.03708,0.801768,0.723792,1.77321,5.20711,-0.497972,6.78279,-0.673478,2.55857,-1.06881,-1.41015,-0.0294065,-2.90103,-0.299968,0.542021,-1.45508,0.571312,0.183617,0.358704,-0.582066,-0.0661825,0.981138,-0.0210342,-0.735198,-0.311805,0.0523631,-0.179898,-0.0419935,
0.157603,0.0549828,0.133063,1.22147,1.28928,1.21419,1.27772,1.07775,1.08405,0.794311,0.705747,1.73633,5.26053,-0.0166253,6.06424,-0.534799,1.29219,-1.46189,-1.15017,0.613425,-2.54659,-0.255458,0.314102,-0.490244,-0.0719892,0.131005,0.453881,-0.449372,-0.599128,0.928699,0.127979,-0.768788,-0.0413899,0.0132258,-0.470438,-0.178088,
0.156358,0.0538985,0.126037,1.21129,1.27129,1.20522,1.25347,1.10303,1.11021,0.787846,0.686893,1.71339,5.32799,-0.295561,6.8234,-0.267549,1.34986,-1.54213,-1.0301,0.509763,-2.45489,-0.0388528,0.352288,-1.00654,0.270045,0.20847,0.394557,-0.371123,-0.242988,0.840175,0.0582402,-0.79184,-0.0607887,0.0495929,-0.134142,-0.13086,
